setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dft	Aetherdrift	2025-02-14	158	District Mascot	5fa7cf3a-2a4d-4dd7-890b-49c497570b16	covered	combat_body, combat_support, counter_support, removal, targeted_removal	combat_body, combat_support, counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dog Mount	{G}	1	G	G	Saddle		verify analyzer roles	https://scryfall.com/card/dft/158/district-mascot?utm_source=api	This creature enters with a +1/+1 counter on it. {1}{G}, Remove two +1/+1 counters from this creature: Destroy target artifact. Whenever this creature attacks while saddled, put a +1/+1 counter on it. Saddle 1
dft	Aetherdrift	2025-02-14	159	Dredger's Insight	3f21c1c6-7992-4036-ad3e-b599153e54fe	covered	card_selection, draw, lifegain, mill_support, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	card_selection, draw, lifegain, mill_support, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{G}	2	G	G	Mill		verify analyzer roles	https://scryfall.com/card/dft/159/dredgers-insight?utm_source=api	Whenever one or more artifact and/or creature cards leave your graveyard, you gain 1 life. When this enchantment enters, mill four cards. You may put an artifact, creature, or land card from among the milled cards into your hand. (To mill four cards, put the top four cards of your library into your graveyard.)
dft	Aetherdrift	2025-02-14	160	Earthrumbler	ba5982a9-e8c1-4e7c-9a73-c4caad0f7336							Artifact — Vehicle	{4}{G}	5	G	G	Vigilance, Crew, Trample		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/dft/160/earthrumbler?utm_source=api	Vigilance, trample Exile an artifact or creature card from your graveyard: This Vehicle becomes an artifact creature until end of turn. Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	161	Elvish Refueler	4b62f9fe-e3f4-4a21-aa6b-4dbd411d0c44	covered	combat_body, counter_support, replacement_engine	combat_body, counter_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{2}{G}	3	G	G	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/161/elvish-refueler?utm_source=api	During your turn, as long as you haven't activated an exhaust ability this turn, you may activate exhaust abilities as though they haven't been activated. Exhaust — {1}{G}: Put a +1/+1 counter on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	162	Fang Guardian	1e0b9767-8e51-4021-a8fb-22259e2f5347	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Ape Druid	{3}{G}	4	G	G	Flash		verify analyzer roles	https://scryfall.com/card/dft/162/fang-guardian?utm_source=api	Flash When this creature enters, another target creature or Vehicle you control gets +2/+2 until end of turn.
dft	Aetherdrift	2025-02-14	163	Fang-Druid Summoner	1a9bfe76-6c74-4393-b04e-461422a29ddb	covered	combat_body, combat_threat, restricted_tutor, tutor	combat_body, combat_threat, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Ape Druid	{3}{G}	4	G	G	Reach		verify analyzer roles	https://scryfall.com/card/dft/163/fang-druid-summoner?utm_source=api	Reach When this creature enters, you may search your library and/or graveyard for a creature card with no abilities, reveal it, and put it into your hand. If you search your library this way, shuffle.
dft	Aetherdrift	2025-02-14	164	Greenbelt Guardian	2d8aa053-289d-40d9-baa7-9bd1c5b8e957	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Ranger	{1}{G}	2	G	G	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/164/greenbelt-guardian?utm_source=api	{G}: Target creature gains trample until end of turn. Exhaust — {3}{G}: Put three +1/+1 counters on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	165	Hazard of the Dunes	799664fc-279c-40c1-8e40-44a68c38801b	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wurm	{3}{G}	4	G	G	Reach, Trample, Exhaust		verify analyzer roles	https://scryfall.com/card/dft/165/hazard-of-the-dunes?utm_source=api	Trample, reach Exhaust — {6}{G}: Put three +1/+1 counters on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	166	Jibbirik Omnivore	9cda6cb8-c254-413a-babd-0e24e7b89cc4	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dft/166/jibbirik-omnivore?utm_source=api	
dft	Aetherdrift	2025-02-14	167	Loxodon Surveyor	970f26d4-c916-444a-a2d2-4c1f5bb5556b	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage	card_draw, combat_body, direct_draw, draw, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant Scout	{2}{G}	3	G	G	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/167/loxodon-surveyor?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Max speed — {3}, Exile this card from your graveyard: Draw a card.
dft	Aetherdrift	2025-02-14	168	Lumbering Worldwagon	7e60a641-1f2d-45ff-b3f2-d389be938b22	covered	combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{G}	3	G	G	Crew		verify analyzer roles	https://scryfall.com/card/dft/168/lumbering-worldwagon?utm_source=api	This Vehicle's power is equal to the number of lands you control. Whenever this Vehicle enters or attacks, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle. Crew 4
dft	Aetherdrift	2025-02-14	169	March of the World Ooze	a04696c4-4138-47e2-8da4-81d61748519f	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{G}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/dft/169/march-of-the-world-ooze?utm_source=api	Creatures you control have base power and toughness 6/6 and are Oozes in addition to their other types. Whenever an opponent casts a spell, if it's not their turn, you create a 3/3 green Elephant creature token.
dft	Aetherdrift	2025-02-14	170	Migrating Ketradon	5d957045-acb2-4546-8c19-71511fd497ef	covered	card_draw, combat_body, combat_threat, direct_draw, draw, lifegain, selection	card_draw, combat_body, combat_threat, direct_draw, draw, lifegain, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{4}{G}{G}	6	G	G	Reach, Cycling		verify analyzer roles	https://scryfall.com/card/dft/170/migrating-ketradon?utm_source=api	Reach When this creature enters, you gain 4 life. Cycling {2} ({2}, Discard this card: Draw a card.)
dft	Aetherdrift	2025-02-14	171	Molt Tender	9a39ca64-e1a9-42ef-8efd-6aa3edde3d93	covered	combat_body, mana_fixing, mill_support, stable_ramp	combat_body, mana_fixing, mill_support, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Insect Druid	{G}	1	G	G	Mill		verify analyzer roles	https://scryfall.com/card/dft/171/molt-tender?utm_source=api	{T}: Mill a card. (Put the top card of your library into your graveyard.) {T}, Exile a card from your graveyard: Add one mana of any color.
dft	Aetherdrift	2025-02-14	172	Ooze Patrol	a9e3e8b0-4276-419d-9326-be56af3c41be	covered	combat_body, counter_support, mass_recursion, mill_support	combat_body, counter_support, mass_recursion, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Ooze	{3}{G}	4	G	G	Mill		verify analyzer roles	https://scryfall.com/card/dft/172/ooze-patrol?utm_source=api	When this creature enters, mill two cards, then put a +1/+1 counter on this creature for each artifact and/or creature card in your graveyard. (To mill two cards, put the top two cards of your library into your graveyard.)
dft	Aetherdrift	2025-02-14	173	Oviya, Automech Artisan	b01649b8-b0b5-4cf6-aea7-291f3407859e	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Artificer	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/dft/173/oviya-automech-artisan?utm_source=api	Each creature that's attacking one of your opponents has trample. {G}, {T}: You may put a creature or Vehicle card from your hand onto the battlefield. If you put an artifact onto the battlefield this way, put two +1/+1 counters on it.
dft	Aetherdrift	2025-02-14	174	Plow Through	a5492d28-b1bf-408d-a048-8f200158d6b1							Sorcery	{G}	1	G	G	Fight		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/dft/174/plow-through?utm_source=api	Choose one — • Target creature you control fights target creature an opponent controls. (Each deals damage equal to its power to the other.) • Destroy target Vehicle.
dft	Aetherdrift	2025-02-14	175	Point the Way	0ffe9c8b-e0cb-4a29-bc14-649dbec5d1f3	covered	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, sacrifice_support, scalable_spell, tutor	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, sacrifice_support, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment	{G}	1	G	G	Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/175/point-the-way?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) {3}{G}, Sacrifice this enchantment: Search your library for up to X basic land cards, where X is your speed. Put those cards onto the battlefield tapped, then shuffle.
dft	Aetherdrift	2025-02-14	176	Pothole Mole	8a8bc537-b69f-441d-a10e-d7f17f2f75bb	covered	card_selection, combat_body, mill_support	card_selection, combat_body, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Mole	{2}{G}	3	G	G	Mill		verify analyzer roles	https://scryfall.com/card/dft/176/pothole-mole?utm_source=api	When this creature enters, mill three cards, then you may return a land card from your graveyard to your hand. (To mill three cards, put the top three cards of your library into your graveyard.)
dft	Aetherdrift	2025-02-14	177	Regal Imperiosaur	83a76601-ef59-4888-af70-5088dd1f504c	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dft/177/regal-imperiosaur?utm_source=api	Other Dinosaurs you control get +1/+1.
dft	Aetherdrift	2025-02-14	178	Rise from the Wreck	8eeb83b4-dca1-497e-a6b7-0485807aeef3	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/dft/178/rise-from-the-wreck?utm_source=api	Return up to one target creature card, up to one target Mount card, up to one target Vehicle card, and up to one target creature card with no abilities from your graveyard to your hand.
dft	Aetherdrift	2025-02-14	179	Run Over	2b1bec38-5aaf-4ca0-9a04-fb4367c59c1e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/dft/179/run-over?utm_source=api	This spell costs {1} less to cast if it targets a Mount or Vehicle you control. Target creature you control deals damage equal to its power to target creature an opponent controls.
dft	Aetherdrift	2025-02-14	180	Silken Strength	53a59ba9-f4e9-460b-928a-ce6d7ae883f7							Enchantment — Aura	{1}{G}	2	G	G	Enchant, Flash		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/dft/180/silken-strength?utm_source=api	Flash Enchant creature or Vehicle When this Aura enters, untap enchanted permanent. Enchanted permanent gets +1/+2 and has reach.
dft	Aetherdrift	2025-02-14	181	Stampeding Scurryfoot	7b860806-0118-40f8-861b-225a7c1cf151	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Mouse	{G}	1	G	G	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/181/stampeding-scurryfoot?utm_source=api	Exhaust — {3}{G}: Put a +1/+1 counter on this creature. Create a 3/3 green Elephant creature token. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	182	Terrian, World Tyrant	856245a6-c697-4f03-90be-77d8eb2d274e	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dinosaur Ooze	{2}{G}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/dft/182/terrian-world-tyrant?utm_source=api	
dft	Aetherdrift	2025-02-14	183	Thunderous Velocipede	899007b5-6a07-4491-9104-bb537106b07d	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{G}{G}	3	G	G	Crew, Trample		verify analyzer roles	https://scryfall.com/card/dft/183/thunderous-velocipede?utm_source=api	Trample Each other Vehicle and creature you control enters with an additional +1/+1 counter on it if its mana value is 4 or less. Otherwise, it enters with three additional +1/+1 counters on it. Crew 3
dft	Aetherdrift	2025-02-14	184	Veloheart Bike	fa123b21-518a-4f1d-9629-c44576d45f21	covered	lifegain, mana_fixing, ramp, stable_ramp	lifegain, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{G}	3	G	G	Crew		verify analyzer roles	https://scryfall.com/card/dft/184/veloheart-bike?utm_source=api	When this Vehicle enters, you gain 2 life. {T}: Add one mana of any color. Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	185	Venomsac Lagac	2fac62be-dcbe-409f-a362-f0e519ec14a9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard Mount	{1}{G}	2	G	G	Saddle, Deathtouch		verify analyzer roles	https://scryfall.com/card/dft/185/venomsac-lagac?utm_source=api	Deathtouch Whenever this creature attacks while saddled, it gets +0/+3 until end of turn. Saddle 2 (Tap any number of other creatures you control with total power 2 or more: This Mount becomes saddled until end of turn. Saddle only as a sorcery.)
dft	Aetherdrift	2025-02-14	186	Webstrike Elite	48a1d55e-0b71-4724-ab2a-6d2c87e86b5b	covered	card_draw, combat_body, combat_threat, direct_draw, draw, removal, repeatable_advantage, selection, targeted_removal	card_draw, combat_body, combat_threat, direct_draw, draw, removal, repeatable_advantage, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Insect Archer	{G}{G}	2	G	G	Reach, Cycling		verify analyzer roles	https://scryfall.com/card/dft/186/webstrike-elite?utm_source=api	Reach Cycling {X}{G}{G} ({X}{G}{G}, Discard this card: Draw a card.) When you cycle this card, destroy up to one target artifact or enchantment with mana value X.
dft	Aetherdrift	2025-02-14	187	Aatchik, Emerald Radian	405c4a7b-dbb3-48a1-9205-7dbe6e2ad363	covered	combat_body, counter_support, direct_finisher, finisher, repeatable_finisher, sacrifice_support, token_support	combat_body, counter_support, direct_finisher, finisher, repeatable_finisher, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Insect Druid	{3}{B}{B}{G}	6	BG	BG			verify analyzer roles	https://scryfall.com/card/dft/187/aatchik-emerald-radian?utm_source=api	When Aatchik enters, create a 1/1 green Insect creature token for each artifact and/or creature card in your graveyard. Whenever another Insect you control dies, put a +1/+1 counter on Aatchik. Each opponent loses 1 life.
dft	Aetherdrift	2025-02-14	188	Apocalypse Runner	0ca1f76d-ae77-490a-8b32-d30ad33afc2d	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{B}{R}	4	BR	BR	Crew		verify analyzer roles	https://scryfall.com/card/dft/188/apocalypse-runner?utm_source=api	{T}: Target creature you control with power 2 or less gains lifelink until end of turn and can't be blocked this turn. Crew 3 (Tap any number of creatures you control with total power 3 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	189	Boom Scholar	48296cc0-0141-47c6-9ec8-ada6171fee6f	covered	combat_body, combat_support, cost_reduction, counter_support, ramp	combat_body, combat_support, cost_reduction, counter_support, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Advisor	{1}{R}{G}	3	GR	GR	Exhaust		verify analyzer roles	https://scryfall.com/card/dft/189/boom-scholar?utm_source=api	Exhaust abilities of other permanents you control cost {2} less to activate. Exhaust — {4}{R}{G}: Creatures and Vehicles you control gain trample until end of turn. Put two +1/+1 counters on this creature. (Activate each exhaust ability only once.)
dft	Aetherdrift	2025-02-14	190	Boosted Sloop	cec10abd-2a2d-4d89-9ecc-ea50c2ac1538	covered	card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{U}{R}	3	RU	RU	Crew, Menace		verify analyzer roles	https://scryfall.com/card/dft/190/boosted-sloop?utm_source=api	Menace Whenever you attack, draw a card, then discard a card. Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	191	Brightglass Gearhulk	0c7019a7-3cca-481a-9af0-abedb89c15ad	covered	combat_body, combat_threat, restricted_tutor, tutor	combat_body, combat_threat, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{G}{G}{W}{W}	4	GW	GW	First strike, Trample		verify analyzer roles	https://scryfall.com/card/dft/191/brightglass-gearhulk?utm_source=api	First strike, trample When this creature enters, you may search your library for up to two artifact, creature, and/or enchantment cards with mana value 1 or less, reveal them, put them into your hand, then shuffle.
dft	Aetherdrift	2025-02-14	192	Broadside Barrage	dbf9feb3-0751-47bd-a8dc-ed1c076cf8c7	covered	card_draw, card_selection, direct_draw, draw, removal, selection, targeted_removal	card_draw, card_selection, direct_draw, draw, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{R}	3	RU	RU			verify analyzer roles	https://scryfall.com/card/dft/192/broadside-barrage?utm_source=api	Broadside Barrage deals 5 damage to target creature or planeswalker. Draw a card, then discard a card.
dft	Aetherdrift	2025-02-14	193	Broodheart Engine	1b759831-abe8-4996-a897-3c6d6d30a1c7	covered	battlefield_recursion, card_selection, recursion, repeatable_advantage, sacrifice_support, selection	battlefield_recursion, card_selection, recursion, repeatable_advantage, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Artifact	{B}{G}	2	BG	BG	Surveil		verify analyzer roles	https://scryfall.com/card/dft/193/broodheart-engine?utm_source=api	At the beginning of your upkeep, surveil 1. {2}{B}{G}, {T}, Sacrifice this artifact: Return target creature or Vehicle card from your graveyard to the battlefield. Activate only as a sorcery.
dft	Aetherdrift	2025-02-14	194	Captain Howler, Sea Scourge	46c99d67-8307-4af0-afd0-377714806614	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Shark Pirate	{2}{U}{R}	4	RU	RU	Ward		verify analyzer roles	https://scryfall.com/card/dft/194/captain-howler-sea-scourge?utm_source=api	Ward—{2}, Pay 2 life. Whenever you discard one or more cards, target creature gets +2/+0 until end of turn for each card discarded this way. Whenever that creature deals combat damage to a player this turn, you draw a card.
dft	Aetherdrift	2025-02-14	195	Caradora, Heart of Alacria	a9d60d80-bcef-45e0-8ded-d70bd3c2780f	covered	combat_body, counter_support, direct_tutor, replacement_engine, tutor	combat_body, counter_support, direct_tutor, replacement_engine, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{2}{G}{W}	4	GW	GW			verify analyzer roles	https://scryfall.com/card/dft/195/caradora-heart-of-alacria?utm_source=api	When Caradora enters, you may search your library for a Mount or Vehicle card, reveal it, put it into your hand, then shuffle. If one or more +1/+1 counters would be put on a creature or Vehicle you control, that many plus one +1/+1 counters are put on it instead.
dft	Aetherdrift	2025-02-14	196	Cloudspire Coordinator	65d8b481-ebe9-4029-98a8-dd4693340bff	covered	card_selection, combat_body, combat_support, replacement_engine, scalable_spell, selection, token_support	card_selection, combat_body, combat_support, replacement_engine, scalable_spell, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pilot	{R}{W}	2	RW	RW	Scry		verify analyzer roles	https://scryfall.com/card/dft/196/cloudspire-coordinator?utm_source=api	When this creature enters, scry 2. {T}: Create X 1/1 colorless Pilot creature tokens, where X is the number of Mounts and/or Vehicles that entered the battlefield under your control this turn. The tokens have "This token saddles Mounts and crews Vehicles as though its power were 2 greater."
dft	Aetherdrift	2025-02-14	197	Cloudspire Skycycle	f7467fce-61e4-401a-8a3d-b0a2bc347088	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{R}{W}	4	RW	RW	Flying, Crew		verify analyzer roles	https://scryfall.com/card/dft/197/cloudspire-skycycle?utm_source=api	Flying When this Vehicle enters, distribute two +1/+1 counters among one or two other target Vehicles and/or creatures you control. Crew 1
dft	Aetherdrift	2025-02-14	198	Coalstoke Gearhulk	2cdbaa4e-8907-49dc-9fa9-0df70db3bf23	covered	battlefield_recursion, combat_body, combat_support, combat_threat, counter_support	battlefield_recursion, combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{1}{B}{B}{R}{R}	5	BR	BR	Menace, Deathtouch		verify analyzer roles	https://scryfall.com/card/dft/198/coalstoke-gearhulk?utm_source=api	Menace, deathtouch When this creature enters, put target creature card with mana value 4 or less from a graveyard onto the battlefield under your control with a finality counter on it. That creature gains menace, deathtouch, and haste. At the beginning of your next end step, exile that creature.
dft	Aetherdrift	2025-02-14	199	Debris Beetle	2b15d571-2f90-44f7-9153-20ed51253045	covered	direct_finisher, finisher, lifegain	direct_finisher, finisher, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}{B}{G}	4	BG	BG	Crew, Trample		verify analyzer roles	https://scryfall.com/card/dft/199/debris-beetle?utm_source=api	Trample When this Vehicle enters, each opponent loses 3 life and you gain 3 life. Crew 2
dft	Aetherdrift	2025-02-14	200	Dune Drifter	b32649cb-bf5c-45fa-86f0-8bf4e8555f06	covered	battlefield_recursion, card_selection, mana_sink, recursion, scalable_spell	battlefield_recursion, card_selection, mana_sink, recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{X}{W}{B}	2	BW	BW	Crew		verify analyzer roles	https://scryfall.com/card/dft/200/dune-drifter?utm_source=api	When this Vehicle enters, return target artifact or creature card with mana value X or less from your graveyard to the battlefield. Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)
dft	Aetherdrift	2025-02-14	201	Embalmed Ascendant	2f4d7988-3f5b-45d7-9838-02897d7180be	covered	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support, token_support	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{1}{W}{B}	3	BW	BW	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/201/embalmed-ascendant?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) When this creature enters, create a 2/2 black Zombie creature token. Max speed — Whenever a creature you control dies, each opponent loses 1 life and you gain 1 life.
dft	Aetherdrift	2025-02-14	202	Explosive Getaway	c844cc98-b8b9-447d-92ee-64f4a4906e7c	covered	mass_removal, removal, targeted_removal	mass_removal, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{W}	5	RW	RW			verify analyzer roles	https://scryfall.com/card/dft/202/explosive-getaway?utm_source=api	Exile up to one target artifact or creature. Return it to the battlefield under its owner's control at the beginning of the next end step. Explosive Getaway deals 4 damage to each creature.
dft	Aetherdrift	2025-02-14	203	Far Fortune, End Boss	8b9734c1-7185-40f6-8582-9f87109e3a09	covered	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher, replacement_engine	combat_body, combat_support, direct_finisher, finisher, repeatable_finisher, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Mercenary	{2}{B}{R}	4	BR	BR	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/203/far-fortune-end-boss?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) Whenever you attack, Far Fortune deals 1 damage to each opponent. Max speed — If a source you control would deal damage to an opponent or a permanent an opponent controls, it deals that much damage plus 1 instead.
dft	Aetherdrift	2025-02-14	204	Fearless Swashbuckler	6a6cdb3e-c850-4b3c-bf4b-c53dd4eaf56e	covered	card_draw, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Fish Pirate	{1}{U}{R}	3	RU	RU	Haste		verify analyzer roles	https://scryfall.com/card/dft/204/fearless-swashbuckler?utm_source=api	Haste Vehicles you control have haste. Whenever you attack, if a Pirate and a Vehicle attacked this combat, draw three cards, then discard two cards.
dft	Aetherdrift	2025-02-14	205	Gastal Thrillseeker	d185ad9f-c7fc-41f0-b852-4fe2cde0a8ae	covered	combat_body, combat_support, lifegain, targeted_removal	combat_body, combat_support, lifegain, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Lizard Berserker	{B}{R}	2	BR	BR	Max speed, Start your engines!		verify analyzer roles	https://scryfall.com/card/dft/205/gastal-thrillseeker?utm_source=api	Start your engines! (If you have no speed, it starts at 1. It increases once on each of your turns when an opponent loses life. Max speed is 4.) When this creature enters, it deals 1 damage to target opponent and you gain 1 life. Max speed — This creature has deathtouch and haste.
dft	Aetherdrift	2025-02-14	206	Guidelight Pathmaker	f8103865-5086-4f16-a35a-a56acdab1547	covered	cheat_into_play, cost_reduction, restricted_tutor, tutor	cheat_into_play, cost_reduction, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{4}{W}{U}	6	UW	UW	Vigilance, Crew		verify analyzer roles	https://scryfall.com/card/dft/206/guidelight-pathmaker?utm_source=api	Vigilance When this Vehicle enters, you may search your library for an artifact card and reveal it. Put it onto the battlefield if its mana value is 2 or less. Otherwise, put it into your hand. If you search your library this way, shuffle. Crew 2
dft	Aetherdrift	2025-02-14	207	Haunt the Network	7e074b14-0ec8-439b-9b83-5f7c1a904384	covered	artifact_support, lifegain, scalable_spell, token_support	artifact_support, lifegain, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}{B}	5	BU	BU			verify analyzer roles	https://scryfall.com/card/dft/207/haunt-the-network?utm_source=api	Choose target opponent. Create two 1/1 colorless Thopter artifact creature tokens with flying. Then the chosen player loses X life and you gain X life, where X is the number of artifacts you control.
dft	Aetherdrift	2025-02-14	208	Haunted Hellride	47944bf1-b954-4143-b479-45c10071e35a	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{U}{B}	3	BU	BU	Crew		verify analyzer roles	https://scryfall.com/card/dft/208/haunted-hellride?utm_source=api	Whenever you attack, target creature you control gets +1/+0 and gains deathtouch until end of turn. Untap it. Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
