setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ori	Magic Origins	2015-07-17	178	Gather the Pack	8f31d870-872d-4671-80d1-8d2ecd2c38d2	covered	card_selection, draw, restricted_tutor, selection, tutor	card_selection, draw, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Spell mastery		verify analyzer roles	https://scryfall.com/card/ori/178/gather-the-pack?utm_source=api	Reveal the top five cards of your library. You may put a creature card from among them into your hand. Put the rest into your graveyard. Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, put up to two creature cards from among the revealed cards into your hand instead of one.
ori	Magic Origins	2015-07-17	179	The Great Aurora	b9d7341e-10e7-43f9-bee2-e8053b287acd	covered	card_draw, land_acceleration, ramp	card_draw, land_acceleration, ramp	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}{G}{G}{G}	9	G	G			verify analyzer roles	https://scryfall.com/card/ori/179/the-great-aurora?utm_source=api	Each player shuffles all cards from their hand and all permanents they own into their library, then draws that many cards. Each player may put any number of land cards from their hand onto the battlefield. Exile The Great Aurora.
ori	Magic Origins	2015-07-17	180	Herald of the Pantheon	9ef24a79-fade-4c38-b63c-22983206b4ad	covered	combat_body, cost_reduction, lifegain, ramp	combat_body, cost_reduction, lifegain, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Centaur Shaman	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ori/180/herald-of-the-pantheon?utm_source=api	Enchantment spells you cast cost {1} less to cast. Whenever you cast an enchantment spell, you gain 1 life.
ori	Magic Origins	2015-07-17	181	Hitchclaw Recluse	241ec1fc-cc50-468e-8ee3-f95a82a3e07b	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{2}{G}	3	G	G	Reach		verify analyzer roles	https://scryfall.com/card/ori/181/hitchclaw-recluse?utm_source=api	Reach
ori	Magic Origins	2015-07-17	182	Honored Hierarch	ae42fa8a-b0f6-43dc-a4c6-e2531890ca3a	covered		combat_body, combat_support, counter_support, mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Creature — Human Druid	{G}	1	G	G	Renown		already reviewed	https://scryfall.com/card/ori/182/honored-hierarch?utm_source=api	Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.) As long as this creature is renowned, it has vigilance and "{T}: Add one mana of any color."
ori	Magic Origins	2015-07-17	183	Joraga Invocation	216d3eed-cb07-40c5-869a-962e074e757d	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/ori/183/joraga-invocation?utm_source=api	Each creature you control gets +3/+3 until end of turn and must be blocked this turn if able.
ori	Magic Origins	2015-07-17	184	Leaf Gilder	61324e37-4b79-4325-bf46-621b4270afe2	covered	combat_body, ramp, stable_ramp	combat_body, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ori/184/leaf-gilder?utm_source=api	{T}: Add {G}.
ori	Magic Origins	2015-07-17	185	Llanowar Empath	0f71416c-e244-48b4-acbe-2a8ef540db0f	covered	card_selection, combat_body, selection	card_selection, combat_body, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Shaman	{3}{G}	4	G	G	Scry		verify analyzer roles	https://scryfall.com/card/ori/185/llanowar-empath?utm_source=api	When this creature enters, scry 2, then reveal the top card of your library. If it's a creature card, put it into your hand. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
ori	Magic Origins	2015-07-17	186	Managorger Hydra	b3f2265b-dd65-4b74-8b74-35ee0b147617	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Hydra	{2}{G}	3	G	G	Trample		verify analyzer roles	https://scryfall.com/card/ori/186/managorger-hydra?utm_source=api	Trample Whenever a player casts a spell, put a +1/+1 counter on this creature.
ori	Magic Origins	2015-07-17	187	Mantle of Webs	7549206e-22a9-4d56-b3bc-f6f2f5e87e8a	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}	2	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/ori/187/mantle-of-webs?utm_source=api	Enchant creature Enchanted creature gets +1/+3 and has reach. (It can block creatures with flying.)
ori	Magic Origins	2015-07-17	188	Might of the Masses	f73416a8-40e5-4791-948f-147ef2221ee7	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/ori/188/might-of-the-masses?utm_source=api	Target creature gets +1/+1 until end of turn for each creature you control.
ori	Magic Origins	2015-07-17	189	Nissa, Vastwood Seer // Nissa, Sage Animist	35754a21-9fba-4370-a254-292918a777ba	covered	card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, ramp, token_support, tutor	card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, ramp, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Scout // Legendary Planeswalker — Nissa		3		G	Transform		verify analyzer roles	https://scryfall.com/card/ori/189/nissa-vastwood-seer-nissa-sage-animist?utm_source=api	Nissa, Vastwood Seer: When Nissa enters, you may search your library for a basic Forest card, reveal it, put it into your hand, then shuffle. Whenever a land you control enters, if you control seven or more lands, exile Nissa, then return her to the battlefield transformed under her owner's control. // Nissa, Sage Animist: +1: Reveal the top card of your library. If it's a land card, put it onto the battlefield. Otherwise, put it into your hand. −2: Create Ashaya, the Awoken World, a legendary 4/4 green Elemental creature token. −7: Untap up to six target lands. They become 6/6 Elemental creatures. They're still lands.
ori	Magic Origins	2015-07-17	190	Nissa's Pilgrimage	e83236f8-1c45-4d31-8937-1c76db549955	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Sorcery	{2}{G}	3	G	G	Spell mastery		already reviewed	https://scryfall.com/card/ori/190/nissas-pilgrimage?utm_source=api	Search your library for up to two basic Forest cards, reveal those cards, and put one onto the battlefield tapped and the rest into your hand. Then shuffle. Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, search your library for up to three basic Forest cards instead of two.
ori	Magic Origins	2015-07-17	191	Nissa's Revelation	ba9cd7bc-846f-4b5c-a1dc-9763a60dafc9	covered	card_draw, card_selection, direct_draw, draw, lifegain, selection	card_draw, card_selection, direct_draw, draw, lifegain, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{G}{G}	7	G	G	Scry		verify analyzer roles	https://scryfall.com/card/ori/191/nissas-revelation?utm_source=api	Scry 5, then reveal the top card of your library. If it's a creature card, you draw cards equal to its power and you gain life equal to its toughness.
ori	Magic Origins	2015-07-17	192	Orchard Spirit	b6eb56a7-4dfe-4d51-a1df-55f892c1b014	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ori/192/orchard-spirit?utm_source=api	This creature can't be blocked except by creatures with flying or reach.
ori	Magic Origins	2015-07-17	193	Outland Colossus	5b034e04-70e5-4783-8ac8-04d8e5a9f961	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{3}{G}{G}	5	G	G	Renown		verify analyzer roles	https://scryfall.com/card/ori/193/outland-colossus?utm_source=api	Renown 6 (When this creature deals combat damage to a player, if it isn't renowned, put six +1/+1 counters on it and it becomes renowned.) This creature can't be blocked by more than one creature.
ori	Magic Origins	2015-07-17	194	Pharika's Disciple	d7798312-657c-4f4a-9e2d-906284caf50f	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Centaur Warrior	{3}{G}	4	G	G	Renown, Deathtouch		verify analyzer roles	https://scryfall.com/card/ori/194/pharikas-disciple?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.)
ori	Magic Origins	2015-07-17	195	Reclaim	797155cd-faf4-4321-8629-c8c352392748	covered		library_recursion, recursion	false		Covered by 7ED role audit.	Instant	{G}	1	G	G			already reviewed	https://scryfall.com/card/ori/195/reclaim?utm_source=api	Put target card from your graveyard on top of your library.
ori	Magic Origins	2015-07-17	196	Rhox Maulers	019461d9-63ae-43d3-a9d4-bd745d0cf46c	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rhino Soldier	{4}{G}	5	G	G	Renown, Trample		verify analyzer roles	https://scryfall.com/card/ori/196/rhox-maulers?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) Renown 2 (When this creature deals combat damage to a player, if it isn't renowned, put two +1/+1 counters on it and it becomes renowned.)
ori	Magic Origins	2015-07-17	197	Skysnare Spider	b820c29e-2428-4074-a024-9502848484d6	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{4}{G}{G}	6	G	G	Reach, Vigilance		verify analyzer roles	https://scryfall.com/card/ori/197/skysnare-spider?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) Reach (This creature can block creatures with flying.)
ori	Magic Origins	2015-07-17	198	Somberwald Alpha	11b12954-dd1b-4c50-8433-15d8c1a15e29	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/ori/198/somberwald-alpha?utm_source=api	Whenever a creature you control becomes blocked, it gets +1/+1 until end of turn. {1}{G}: Target creature you control gains trample until end of turn. (It can deal excess combat damage to the player or planeswalker it's attacking.)
ori	Magic Origins	2015-07-17	199	Sylvan Messenger	ba310102-8272-4d64-a00b-9e7346cb5f46	covered		card_selection, combat_body, combat_support, combat_threat	false		Covered by APC role audit.	Creature — Elf	{3}{G}	4	G	G	Trample		already reviewed	https://scryfall.com/card/ori/199/sylvan-messenger?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) When this creature enters, reveal the top four cards of your library. Put all Elf cards revealed this way into your hand and the rest on the bottom of your library in any order.
ori	Magic Origins	2015-07-17	200	Timberpack Wolf	c9375dca-2b32-4185-b88a-4bd5dde9a5d6	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ori/200/timberpack-wolf?utm_source=api	This creature gets +1/+1 for each other creature you control named Timberpack Wolf.
ori	Magic Origins	2015-07-17	201	Titanic Growth	61e09dd9-7870-48c2-9177-d6abc3162692	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ori/201/titanic-growth?utm_source=api	Target creature gets +4/+4 until end of turn.
ori	Magic Origins	2015-07-17	202	Undercity Troll	b7851b17-faa2-4767-9716-86997b882690	covered	combat_body, combat_support, counter_support, protection, regeneration_protection, replacement_engine, targeted_protection	combat_body, combat_support, counter_support, protection, regeneration_protection, replacement_engine, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Troll	{1}{G}	2	G	G	Renown, Heal, Regenerate		verify analyzer roles	https://scryfall.com/card/ori/202/undercity-troll?utm_source=api	Renown 1 (When this creature deals combat damage to a player, if it isn't renowned, put a +1/+1 counter on it and it becomes renowned.) {2}{G}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)
ori	Magic Origins	2015-07-17	203	Valeron Wardens	d1202573-2105-4d4d-ae7d-7164974b6d89	covered	card_draw, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{2}{G}	3	G	G	Renown		verify analyzer roles	https://scryfall.com/card/ori/203/valeron-wardens?utm_source=api	Renown 2 (When this creature deals combat damage to a player, if it isn't renowned, put two +1/+1 counters on it and it becomes renowned.) Whenever a creature you control becomes renowned, draw a card.
ori	Magic Origins	2015-07-17	204	Vastwood Gorger	a17a86a3-9f9c-4e09-93e6-e543a70733bc	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Wurm	{5}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/ori/204/vastwood-gorger?utm_source=api	
ori	Magic Origins	2015-07-17	205	Vine Snare	f3303d45-b3ee-4389-8172-d9ffa8bf251b	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ori/205/vine-snare?utm_source=api	Prevent all combat damage that would be dealt this turn by creatures with power 4 or less.
ori	Magic Origins	2015-07-17	206	Wild Instincts	99d9d928-a426-431a-85ee-cdec86a283cd	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{G}	4	G	G	Fight		verify analyzer roles	https://scryfall.com/card/ori/206/wild-instincts?utm_source=api	Target creature you control gets +2/+2 until end of turn. It fights target creature an opponent controls. (Each deals damage equal to its power to the other.)
ori	Magic Origins	2015-07-17	207	Woodland Bellower	5859fd59-8732-414a-8932-007980af495d	covered	cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/ori/207/woodland-bellower?utm_source=api	When this creature enters, you may search your library for a nonlegendary green creature card with mana value 3 or less, put it onto the battlefield, then shuffle.
ori	Magic Origins	2015-07-17	208	Yeva's Forcemage	785e451d-87b6-4772-97e5-d2744818e0fd	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Shaman	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/ori/208/yevas-forcemage?utm_source=api	When this creature enters, target creature gets +2/+2 until end of turn.
ori	Magic Origins	2015-07-17	209	Zendikar's Roil	a842cc2b-52eb-4dc5-86c6-6575c2ed913d	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{G}{G}	5	G	G	Landfall		verify analyzer roles	https://scryfall.com/card/ori/209/zendikars-roil?utm_source=api	Landfall — Whenever a land you control enters, create a 2/2 green Elemental creature token.
ori	Magic Origins	2015-07-17	210	Blazing Hellhound	598a7410-35e8-4d62-9bf1-d44ee7717040	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Dog	{2}{B}{R}	4	BR	BR			verify analyzer roles	https://scryfall.com/card/ori/210/blazing-hellhound?utm_source=api	{1}, Sacrifice another creature: This creature deals 1 damage to any target.
ori	Magic Origins	2015-07-17	211	Blood-Cursed Knight	fdf51294-6270-4c94-a2a9-8df37dfcaa0d	covered	combat_body, combat_support, lifegain	combat_body, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{1}{W}{B}	3	BW	BW			verify analyzer roles	https://scryfall.com/card/ori/211/blood-cursed-knight?utm_source=api	As long as you control an enchantment, this creature gets +1/+1 and has lifelink. (Damage dealt by this creature also causes you to gain that much life.)
ori	Magic Origins	2015-07-17	212	Bounding Krasis	c6736bac-314b-48af-8722-c16a0d66affa	covered	combat_body, replacement_engine, tap_untap, tempo_support	combat_body, replacement_engine, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fish Lizard	{1}{G}{U}	3	GU	GU	Flash		verify analyzer roles	https://scryfall.com/card/ori/212/bounding-krasis?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) When this creature enters, you may tap or untap target creature.
ori	Magic Origins	2015-07-17	213	Citadel Castellan	b9e93832-93b7-409d-91aa-13757225824d	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{G}{W}	3	GW	GW	Renown, Vigilance		verify analyzer roles	https://scryfall.com/card/ori/213/citadel-castellan?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) Renown 2 (When this creature deals combat damage to a player, if it isn't renowned, put two +1/+1 counters on it and it becomes renowned.)
ori	Magic Origins	2015-07-17	214	Iroas's Champion	8f2252f6-69b9-4c56-b078-803db301a874	covered	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{R}{W}	3	RW	RW	Double strike		verify analyzer roles	https://scryfall.com/card/ori/214/iroass-champion?utm_source=api	Double strike (This creature deals both first-strike and regular combat damage.)
ori	Magic Origins	2015-07-17	215	Possessed Skaab	a42b567d-6bfc-49e7-8f91-917e2bb3046c	covered	card_selection, combat_body, hand_recursion, recursion, replacement_engine	card_selection, combat_body, hand_recursion, recursion, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{3}{U}{B}	5	BU	BU			verify analyzer roles	https://scryfall.com/card/ori/215/possessed-skaab?utm_source=api	When this creature enters, return target instant, sorcery, or creature card from your graveyard to your hand. If this creature would die, exile it instead.
ori	Magic Origins	2015-07-17	216	Reclusive Artificer	de2c7724-647c-4ca2-be4d-f0e348a59262	covered	artifact_support, combat_body, combat_support, combat_threat, removal, targeted_removal	artifact_support, combat_body, combat_support, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{2}{U}{R}	4	RU	RU	Haste		verify analyzer roles	https://scryfall.com/card/ori/216/reclusive-artificer?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.) When this creature enters, you may have it deal damage to target creature equal to the number of artifacts you control.
ori	Magic Origins	2015-07-17	217	Shaman of the Pack	39c7d2cc-4fd1-4f1a-be1a-a6ae56d2356d	covered	combat_body, direct_finisher, finisher	combat_body, direct_finisher, finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Shaman	{1}{B}{G}	3	BG	BG			verify analyzer roles	https://scryfall.com/card/ori/217/shaman-of-the-pack?utm_source=api	When this creature enters, target opponent loses life equal to the number of Elves you control.
ori	Magic Origins	2015-07-17	218	Thunderclap Wyvern	15276d3b-a117-44bf-87c3-c17e032e4a26	covered	combat_body, combat_support, combat_threat, replacement_engine, tempo_support	combat_body, combat_support, combat_threat, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Drake	{2}{W}{U}	4	UW	UW	Flying, Flash		verify analyzer roles	https://scryfall.com/card/ori/218/thunderclap-wyvern?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying Other creatures you control with flying get +1/+1.
ori	Magic Origins	2015-07-17	219	Zendikar Incarnate	ecd307e6-9096-401f-bd82-ad190532d389	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/ori/219/zendikar-incarnate?utm_source=api	Zendikar Incarnate's power is equal to the number of lands you control.
ori	Magic Origins	2015-07-17	220	Alchemist's Vial	f574bd9f-4246-42cb-bf4e-d2888daa44c9	covered	card_draw, combat_support, direct_draw, draw, sacrifice_support	card_draw, combat_support, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ori/220/alchemists-vial?utm_source=api	When this artifact enters, draw a card. {1}, {T}, Sacrifice this artifact: Target creature can't attack or block this turn.
ori	Magic Origins	2015-07-17	221	Alhammarret's Archive	d5c4d36c-54b3-4149-906b-a57a670260fc	covered	lifegain, multiplier_support, repeatable_advantage, replacement_engine	lifegain, multiplier_support, repeatable_advantage, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{5}	5					verify analyzer roles	https://scryfall.com/card/ori/221/alhammarrets-archive?utm_source=api	If you would gain life, you gain twice that much life instead. If you would draw a card except the first one you draw in each of your draw steps, draw two cards instead.
ori	Magic Origins	2015-07-17	222	Angel's Tomb	de3ed52e-7cc2-49ea-96d9-4254aac46168	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/ori/222/angels-tomb?utm_source=api	Whenever a creature you control enters, you may have this artifact become a 3/3 white Angel artifact creature with flying until end of turn.
ori	Magic Origins	2015-07-17	223	Bonded Construct	c7556be3-649a-4994-8aaa-a0f258856682	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{1}	1					verify analyzer roles	https://scryfall.com/card/ori/223/bonded-construct?utm_source=api	This creature can't attack alone.
ori	Magic Origins	2015-07-17	224	Brawler's Plate	9249adf2-8607-424f-a73b-fcddaf124af9	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{3}	3			Equip		verify analyzer roles	https://scryfall.com/card/ori/224/brawlers-plate?utm_source=api	Equipped creature gets +2/+2 and has trample. (It can deal excess combat damage to the player or planeswalker it's attacking.) Equip {4} ({4}: Attach to target creature you control. Equip only as a sorcery.)
ori	Magic Origins	2015-07-17	225	Chief of the Foundry	4fdfa41a-75a5-4b36-8c9e-083e26d137e2	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{3}	3					verify analyzer roles	https://scryfall.com/card/ori/225/chief-of-the-foundry?utm_source=api	Other artifact creatures you control get +1/+1.
ori	Magic Origins	2015-07-17	226	Gold-Forged Sentinel	c338fb29-2dd2-4f76-ba3d-fa6770adcce8	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Chimera	{6}	6			Flying		verify analyzer roles	https://scryfall.com/card/ori/226/gold-forged-sentinel?utm_source=api	Flying
ori	Magic Origins	2015-07-17	227	Guardian Automaton	cd29d0fd-685f-4c26-b69c-e96f1c0d59c4	covered	combat_body, lifegain, sacrifice_support	combat_body, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{4}	4					verify analyzer roles	https://scryfall.com/card/ori/227/guardian-automaton?utm_source=api	When this creature dies, you gain 3 life.
ori	Magic Origins	2015-07-17	228	Guardians of Meletis	7604aac7-82ae-4f5b-888d-a008754f716a	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Golem	{3}	3			Defender		verify analyzer roles	https://scryfall.com/card/ori/228/guardians-of-meletis?utm_source=api	Defender (This creature can't attack.)
ori	Magic Origins	2015-07-17	229	Hangarback Walker	dde55256-5259-44e7-a267-fca45a7f0d04	covered	combat_body, combat_support, counter_support, mana_sink, sacrifice_support, scalable_spell, token_support	combat_body, combat_support, counter_support, mana_sink, sacrifice_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{X}{X}	0					verify analyzer roles	https://scryfall.com/card/ori/229/hangarback-walker?utm_source=api	This creature enters with X +1/+1 counters on it. When this creature dies, create a 1/1 colorless Thopter artifact creature token with flying for each +1/+1 counter on this creature. {1}, {T}: Put a +1/+1 counter on this creature.
ori	Magic Origins	2015-07-17	230	Helm of the Gods	52804094-47b9-40b9-999d-7c050d220e63	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/ori/230/helm-of-the-gods?utm_source=api	Equipped creature gets +1/+1 for each enchantment you control. Equip {1} ({1}: Attach to target creature you control. Equip only as a sorcery.)
ori	Magic Origins	2015-07-17	231	Jayemdae Tome	39ee576a-0803-4063-9c84-f2b537e4d44c	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by 6ED role audit.	Artifact — Book	{4}	4					already reviewed	https://scryfall.com/card/ori/231/jayemdae-tome?utm_source=api	{4}, {T}: Draw a card.
ori	Magic Origins	2015-07-17	232	Mage-Ring Responder	1d84fb81-2de5-4be1-9638-9ae28e3d867a	covered	combat_body, combat_support, removal, targeted_removal	combat_body, combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Golem	{7}	7					verify analyzer roles	https://scryfall.com/card/ori/232/mage-ring-responder?utm_source=api	This creature doesn't untap during your untap step. {7}: Untap this creature. Whenever this creature attacks, it deals 7 damage to target creature defending player controls.
ori	Magic Origins	2015-07-17	233	Meteorite	0c3c3bcc-d485-4a01-92fe-8bf29c0fc926	covered	mana_fixing, ramp, removal, stable_ramp, targeted_removal	mana_fixing, ramp, removal, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{5}	5					verify analyzer roles	https://scryfall.com/card/ori/233/meteorite?utm_source=api	When this artifact enters, it deals 2 damage to any target. {T}: Add one mana of any color.
ori	Magic Origins	2015-07-17	234	Orbs of Warding	c420d9c8-dc54-46b8-bd22-39c21019c3d7	covered	broad_protection, protection, self_protection	broad_protection, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact	{5}	5					verify analyzer roles	https://scryfall.com/card/ori/234/orbs-of-warding?utm_source=api	You have hexproof. (You can't be the target of spells or abilities your opponents control.) If a creature would deal damage to you, prevent 1 of that damage.
ori	Magic Origins	2015-07-17	235	Prism Ring	129ee7d6-e3df-40ef-9502-7aad10183031	covered	lifegain	lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/ori/235/prism-ring?utm_source=api	As this artifact enters, choose a color. Whenever you cast a spell of the chosen color, you gain 1 life.
ori	Magic Origins	2015-07-17	236	Pyromancer's Goggles	f76bcbfe-483f-4e63-8425-76feca1abf3e	covered	copy_support, ramp, stable_ramp	copy_support, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{5}	5		R			verify analyzer roles	https://scryfall.com/card/ori/236/pyromancers-goggles?utm_source=api	{T}: Add {R}. When that mana is spent to cast a red instant or sorcery spell, copy that spell and you may choose new targets for the copy.
ori	Magic Origins	2015-07-17	237	Ramroller	d670d937-aaa7-4a96-9c6a-916ff7a6b935	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Juggernaut	{3}	3					verify analyzer roles	https://scryfall.com/card/ori/237/ramroller?utm_source=api	This creature attacks each combat if able. This creature gets +2/+0 as long as you control another artifact.
ori	Magic Origins	2015-07-17	238	Runed Servitor	4e5e81e1-ab47-4f08-9c42-dba0adc5cf9a	covered	card_draw, combat_body, sacrifice_support	card_draw, combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{2}	2					verify analyzer roles	https://scryfall.com/card/ori/238/runed-servitor?utm_source=api	When this creature dies, each player draws a card.
