setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
j21	Jumpstart: Historic Horizons	2021-08-26	642	Springbloom Druid	788a4896-3414-40bf-b391-d2efea2fb5f9	covered	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	combat_body, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/j21/642/springbloom-druid?utm_source=api	When this creature enters, you may sacrifice a land. If you do, search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.
j21	Jumpstart: Historic Horizons	2021-08-26	644	Squirrel Mob	451486df-6160-4ff7-b47c-dd3760417a31	covered		combat_body, combat_support	false		Covered by ODY role audit.	Creature — Squirrel	{1}{G}{G}	3	G	G			already reviewed	https://scryfall.com/card/j21/644/squirrel-mob?utm_source=api	This creature gets +1/+1 for each other Squirrel on the battlefield.
j21	Jumpstart: Historic Horizons	2021-08-26	645	Squirrel Sanctuary	693d20e9-ad92-44ad-9190-d247c94660eb	covered	sacrifice_support, token_support	sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/j21/645/squirrel-sanctuary?utm_source=api	When this enchantment enters, create a 1/1 green Squirrel creature token. Whenever a nontoken creature you control dies, you may pay {1}. If you do, return this enchantment to its owner's hand.
j21	Jumpstart: Historic Horizons	2021-08-26	646	Squirrel Sovereign	f43d1ea5-8127-4b64-a87b-ee5cc9b9e9fa	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Squirrel Noble	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/j21/646/squirrel-sovereign?utm_source=api	Other Squirrels you control get +1/+1.
j21	Jumpstart: Historic Horizons	2021-08-26	647	Squirrel Wrangler	4021b6b4-9b87-4dd5-a5df-79540bedbe87	covered		combat_body, combat_support, sacrifice_support, token_support	false		Covered by PCY role audit.	Creature — Human Druid	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/j21/647/squirrel-wrangler?utm_source=api	{1}{G}, Sacrifice a land: Create two 1/1 green Squirrel creature tokens. {1}{G}, Sacrifice a land: Squirrel creatures get +1/+1 until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	648	Striped Bears	ac856e91-1b88-464b-9420-dc311ce814ea	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Covered by Weatherlight role audit.	Creature — Bear	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/j21/648/striped-bears?utm_source=api	When this creature enters, draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	649	Sylvan Anthem	5ab5eefd-47bf-4cdf-bc29-b517e4f6adc0	covered	card_selection, combat_support, repeatable_advantage, selection	card_selection, combat_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{G}{G}	2	G	G	Scry		verify analyzer roles	https://scryfall.com/card/j21/649/sylvan-anthem?utm_source=api	Green creatures you control get +1/+1. Whenever a green creature you control enters, scry 1.
j21	Jumpstart: Historic Horizons	2021-08-26	650	Tajuru Pathwarden	d8c7cd66-d8bf-4a99-add5-1d5651d4e025	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior Ally	{4}{G}	5	G	G	Vigilance, Trample		verify analyzer roles	https://scryfall.com/card/j21/650/tajuru-pathwarden?utm_source=api	Vigilance (Attacking doesn't cause this creature to tap.) Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)
j21	Jumpstart: Historic Horizons	2021-08-26	652	Tempered Sliver	536c36d9-5ef4-441c-a6c8-5806644d805c	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/j21/652/tempered-sliver?utm_source=api	Sliver creatures you control have "Whenever this creature deals combat damage to a player, put a +1/+1 counter on it."
j21	Jumpstart: Historic Horizons	2021-08-26	654	Timeless Witness	a52a06aa-56fc-4845-bbcd-a54f16369b34	covered	card_selection, combat_body, copy_support, graveyard_support, hand_recursion, recursion, token_support	card_selection, combat_body, copy_support, graveyard_support, hand_recursion, recursion, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{G}{G}	4	G	G	Eternalize		verify analyzer roles	https://scryfall.com/card/j21/654/timeless-witness?utm_source=api	When this creature enters, return target card from your graveyard to your hand. Eternalize {5}{G}{G} ({5}{G}{G}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Shaman with no mana cost. Eternalize only as a sorcery.)
j21	Jumpstart: Historic Horizons	2021-08-26	655	Tireless Provisioner	ab8d5f5c-1976-4f77-8ed2-8d28ee666741	covered	burst_ramp, combat_body, lifegain, mana_fixing, ramp, sacrifice_support, stable_ramp, token_support	burst_ramp, combat_body, lifegain, mana_fixing, ramp, sacrifice_support, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Scout	{2}{G}	3	G	G	Treasure, Food, Landfall		verify analyzer roles	https://scryfall.com/card/j21/655/tireless-provisioner?utm_source=api	Landfall — Whenever a land you control enters, create a Food token or a Treasure token. (Food is an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life." Treasure is an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
j21	Jumpstart: Historic Horizons	2021-08-26	659	Trumpeting Herd	69501650-ed48-4ebf-9287-b0338c5bc5d5	covered	card_selection, repeatable_advantage, repeatable_draw, selection, token_support	card_selection, repeatable_advantage, repeatable_draw, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}{G}	4	G	G	Rebound		verify analyzer roles	https://scryfall.com/card/j21/659/trumpeting-herd?utm_source=api	Create a 3/3 green Elephant creature token. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
j21	Jumpstart: Historic Horizons	2021-08-26	660	Twin-Silk Spider	a2193302-402a-4cf0-8014-5facecad647b	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{2}{G}	3	G	G	Reach		verify analyzer roles	https://scryfall.com/card/j21/660/twin-silk-spider?utm_source=api	Reach When this creature enters, create a 1/2 green Spider creature token with reach.
j21	Jumpstart: Historic Horizons	2021-08-26	661	Ulvenwald Mysteries	6588ea9a-658f-40d9-a64b-3a418ab81183	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{G}	3	G	G	Investigate		verify analyzer roles	https://scryfall.com/card/j21/661/ulvenwald-mysteries?utm_source=api	Whenever a nontoken creature you control dies, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") Whenever you sacrifice a Clue, create a 1/1 white Human Soldier creature token.
j21	Jumpstart: Historic Horizons	2021-08-26	662	Urban Daggertooth	cc545c68-829f-4c57-94d2-cd1edf2667a7	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{2}{G}{G}	4	G	G	Enrage, Vigilance, Proliferate		verify analyzer roles	https://scryfall.com/card/j21/662/urban-daggertooth?utm_source=api	Vigilance Enrage — Whenever this creature is dealt damage, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
j21	Jumpstart: Historic Horizons	2021-08-26	664	Verdant Command	5a5d426b-e5eb-44f0-b5fe-c258bec6d59e	covered	graveyard_hate, lifegain, token_support	graveyard_hate, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/j21/664/verdant-command?utm_source=api	Choose two — • Target player creates two tapped 1/1 green Squirrel creature tokens. • Counter target loyalty ability of a planeswalker. • Exile target card from a graveyard. • Target player gains 3 life.
j21	Jumpstart: Historic Horizons	2021-08-26	666	Webweaver Changeling	c8cf9387-54df-45b1-ad8d-9de57ed8916b	covered	combat_body, combat_threat, kindred_support, lifegain	combat_body, combat_threat, kindred_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{3}{G}{G}	5	G	G	Reach, Changeling		verify analyzer roles	https://scryfall.com/card/j21/666/webweaver-changeling?utm_source=api	Changeling (This card is every creature type.) Reach When this creature enters, if there are three or more creature cards in your graveyard, you gain 5 life.
j21	Jumpstart: Historic Horizons	2021-08-26	670	Winding Way	4e48e76c-8756-4378-a722-2e2929feb74f	covered	card_selection	card_selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/j21/670/winding-way?utm_source=api	Choose creature or land. Reveal the top four cards of your library. Put all cards of the chosen type revealed this way into your hand and the rest into your graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	672	Wren's Run Hydra	a2196bc3-2fe6-49d4-8c79-d6beb3d6c5d8	covered	combat_body, combat_support, combat_threat, counter_support, mana_sink, scalable_spell	combat_body, combat_support, combat_threat, counter_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Hydra	{X}{G}	1	G	G	Reach, Reinforce		verify analyzer roles	https://scryfall.com/card/j21/672/wrens-run-hydra?utm_source=api	Reach This creature enters with X +1/+1 counters on it. Reinforce X—{X}{G}{G} ({X}{G}{G}, Discard this card: Put X +1/+1 counters on target creature.)
j21	Jumpstart: Historic Horizons	2021-08-26	677	Arcbound Shikari	acb8d6a0-4bbd-4a42-bcac-3656367cc051	covered	combat_body, combat_threat, counter_support, sacrifice_support	combat_body, combat_threat, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Cat Soldier	{1}{R}{W}	3	RW	RW	First strike, Modular		verify analyzer roles	https://scryfall.com/card/j21/677/arcbound-shikari?utm_source=api	First strike When this creature enters, put a +1/+1 counter on each other artifact creature you control. Modular 2 (This creature enters with two +1/+1 counters on it. When it dies, you may put its +1/+1 counters on target artifact creature.)
j21	Jumpstart: Historic Horizons	2021-08-26	678	Arcus Acolyte	628f2deb-519e-4810-a7e5-e31316e9a4e0	covered	combat_body, combat_threat, counter_support, lifegain	combat_body, combat_threat, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric Archer	{G}{W}	2	GW	GW	Lifelink, Reach, Outlast		verify analyzer roles	https://scryfall.com/card/j21/678/arcus-acolyte?utm_source=api	Reach, lifelink Outlast {G/W} ({G/W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.) Each other creature you control without a +1/+1 counter on it has outlast {G/W}.
j21	Jumpstart: Historic Horizons	2021-08-26	680	Breathless Knight	e15fb040-2e11-478e-87f1-55675d614f8e	covered	combat_body, combat_threat, counter_support, lifegain	combat_body, combat_threat, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Knight	{1}{W}{B}	3	BW	BW	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/j21/680/breathless-knight?utm_source=api	Flying, lifelink Whenever this creature or another creature you control enters, if that creature entered from a graveyard or you cast it from a graveyard, put a +1/+1 counter on this creature.
j21	Jumpstart: Historic Horizons	2021-08-26	681	Bred for the Hunt	fc7cda6f-7e5e-4a56-8d67-ffdea7edf269	covered	card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{G}{U}	3	GU	GU			verify analyzer roles	https://scryfall.com/card/j21/681/bred-for-the-hunt?utm_source=api	Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, you may draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	682	Captured by Lagacs	db1a29f9-1608-4502-a366-89048c2e9bda	covered	combat_support, counter_support, removal, targeted_removal	combat_support, counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}{W}	3	GW	GW	Support, Enchant		verify analyzer roles	https://scryfall.com/card/j21/682/captured-by-lagacs?utm_source=api	Enchant creature Enchanted creature can't attack or block. When this Aura enters, support 2. (Put a +1/+1 counter on each of up to two target creatures.)
j21	Jumpstart: Historic Horizons	2021-08-26	683	Chainer, Nightmare Adept	14f6fcb0-bed4-4a38-b7df-1e438d81bedb	covered	card_selection, combat_body, combat_support, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection	card_selection, combat_body, combat_support, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Minion	{2}{B}{R}	4	BR	BR			verify analyzer roles	https://scryfall.com/card/j21/683/chainer-nightmare-adept?utm_source=api	Discard a card: You may cast a creature spell from your graveyard this turn. Activate only once each turn. Whenever a nontoken creature you control enters, if you didn't cast it from your hand, it gains haste until your next turn.
j21	Jumpstart: Historic Horizons	2021-08-26	684	Chrome Courier	a07ceaca-9964-4c24-937e-090b6643b327	covered	card_selection, combat_body, combat_threat, lifegain, restricted_tutor	card_selection, combat_body, combat_threat, lifegain, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Thopter	{1}{W}{U}	3	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/j21/684/chrome-courier?utm_source=api	Flying When this creature enters, reveal the top two cards of your library. Put one of them into your hand and the other into your graveyard. If you put an artifact card into your hand this way, you gain 3 life.
j21	Jumpstart: Historic Horizons	2021-08-26	685	Cloudshredder Sliver	f943c005-9b77-411a-b522-1182e22724e1	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/j21/685/cloudshredder-sliver?utm_source=api	Sliver creatures you control have flying and haste.
j21	Jumpstart: Historic Horizons	2021-08-26	686	Combine Chrysalis	a1cee8d7-f619-47b4-ba8c-faf3106d4e41	covered	combat_support, sacrifice_support, token_support	combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{G}{U}	2	GU	GU			verify analyzer roles	https://scryfall.com/card/j21/686/combine-chrysalis?utm_source=api	Creature tokens you control have flying. {2}{G}{U}, {T}, Sacrifice a token: Create a 4/4 green Beast creature token. Activate only as a sorcery.
j21	Jumpstart: Historic Horizons	2021-08-26	687	Drey Keeper	7223ef44-0bfb-4108-810d-134174ff26b0	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Druid	{3}{B}{G}	5	BG	BG			verify analyzer roles	https://scryfall.com/card/j21/687/drey-keeper?utm_source=api	When this creature enters, create two 1/1 green Squirrel creature tokens. {3}{B}: Squirrels you control get +1/+0 and gain menace until end of turn.
j21	Jumpstart: Historic Horizons	2021-08-26	688	Elusive Krasis	b876101b-7b18-48d7-9c8c-aaa6b1b5c199	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fish Mutant	{1}{G}{U}	3	GU	GU	Evolve		verify analyzer roles	https://scryfall.com/card/j21/688/elusive-krasis?utm_source=api	This creature can't be blocked. Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)
j21	Jumpstart: Historic Horizons	2021-08-26	689	Etchings of the Chosen	0114f97f-b196-4af1-90aa-eba164cb8f22	covered		combat_support, protection, sacrifice_support, self_protection, targeted_protection, targeted_removal	false		Covered by PRM role audit.	Enchantment	{1}{W}{B}	3	BW	BW			already reviewed	https://scryfall.com/card/j21/689/etchings-of-the-chosen?utm_source=api	As this enchantment enters, choose a creature type. Creatures you control of the chosen type get +1/+1. {1}, Sacrifice a creature of the chosen type: Target creature you control gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
j21	Jumpstart: Historic Horizons	2021-08-26	691	The First Sliver	55e4d4b2-1bd8-4c29-a21a-c014a974b715	covered		card_selection, combat_body, cost_reduction, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Creature — Sliver	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW	Cascade		already reviewed	https://scryfall.com/card/j21/691/the-first-sliver?utm_source=api	Cascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom in a random order.) Sliver spells you cast have cascade.
j21	Jumpstart: Historic Horizons	2021-08-26	693	Goblin Anarchomancer	e9319f13-1f2b-429c-9d61-e58a3cbec86a	covered	combat_body, cost_reduction, ramp	combat_body, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Shaman	{R}{G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/j21/693/goblin-anarchomancer?utm_source=api	Each spell you cast that's red or green costs {1} less to cast.
j21	Jumpstart: Historic Horizons	2021-08-26	694	Good-Fortune Unicorn	1e0cdff3-3ec5-41fc-8053-f072bae156b3	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Unicorn	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/j21/694/good-fortune-unicorn?utm_source=api	Whenever another creature you control enters, put a +1/+1 counter on that creature.
j21	Jumpstart: Historic Horizons	2021-08-26	695	Graceful Restoration	59bfeacc-f80b-49fc-8a35-f7e1ad905161	covered	battlefield_recursion, card_selection, counter_support, mass_recursion, recursion	battlefield_recursion, card_selection, counter_support, mass_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{B}	5	BW	BW			verify analyzer roles	https://scryfall.com/card/j21/695/graceful-restoration?utm_source=api	Choose one — • Return target creature card from your graveyard to the battlefield with an additional +1/+1 counter on it. • Return up to two target creature cards with power 2 or less from your graveyard to the battlefield.
j21	Jumpstart: Historic Horizons	2021-08-26	697	Ingenious Infiltrator	354defd2-f63f-4a48-9fd4-2526b3878a84	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Vedalken Ninja	{2}{U}{B}	4	BU	BU	Ninjutsu		already reviewed	https://scryfall.com/card/j21/697/ingenious-infiltrator?utm_source=api	Ninjutsu {U}{B} ({U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever a Ninja you control deals combat damage to a player, draw a card.
j21	Jumpstart: Historic Horizons	2021-08-26	701	Lavabelly Sliver	334f673e-7cfa-432c-93aa-41adfbb99113	covered		combat_body, lifegain, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Sliver	{1}{R}{W}	3	RW	RW			already reviewed	https://scryfall.com/card/j21/701/lavabelly-sliver?utm_source=api	Sliver creatures you control have "When this creature enters, it deals 1 damage to target player or planeswalker and you gain 1 life."
j21	Jumpstart: Historic Horizons	2021-08-26	702	Lazotep Chancellor	c3e67b8f-1c91-4a2f-b924-35bbaff4bab9	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{U}{B}	2	BU	BU	Amass		verify analyzer roles	https://scryfall.com/card/j21/702/lazotep-chancellor?utm_source=api	Whenever you discard a card, you may pay {1}. If you do, amass Zombies 2. (Put two +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)
j21	Jumpstart: Historic Horizons	2021-08-26	703	Lonis, Cryptozoologist	0ee06ed0-717a-4bfa-b634-d00e013c1f16	covered	card_draw, combat_body, cost_reduction, draw, ramp, repeatable_advantage, repeatable_draw, repeatable_tutor, restricted_tutor, sacrifice_support, selection, tutor	card_draw, combat_body, cost_reduction, draw, ramp, repeatable_advantage, repeatable_draw, repeatable_tutor, restricted_tutor, sacrifice_support, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Snake Elf Scout	{G}{U}	2	GU	GU	Investigate		verify analyzer roles	https://scryfall.com/card/j21/703/lonis-cryptozoologist?utm_source=api	Whenever another nontoken creature you control enters, investigate. {T}, Sacrifice X Clues: Target opponent reveals the top X cards of their library. You may put a nonland permanent card with mana value X or less from among them onto the battlefield under your control. That player puts the rest on the bottom of their library in a random order.
j21	Jumpstart: Historic Horizons	2021-08-26	705	Munitions Expert	a0b16b11-69d9-4e94-aae3-298aa44ce3d4	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin	{B}{R}	2	BR	BR	Flash		verify analyzer roles	https://scryfall.com/card/j21/705/munitions-expert?utm_source=api	Flash When this creature enters, you may have it deal damage to target creature or planeswalker equal to the number of Goblins you control.
j21	Jumpstart: Historic Horizons	2021-08-26	706	Nimbus Swimmer	ce02ef24-d53e-4025-bc45-ca27aba89fe9	covered	combat_body, combat_support, combat_threat, counter_support, mana_sink, scalable_spell	combat_body, combat_support, combat_threat, counter_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Leviathan	{X}{G}{U}	2	GU	GU	Flying		verify analyzer roles	https://scryfall.com/card/j21/706/nimbus-swimmer?utm_source=api	Flying This creature enters with X +1/+1 counters on it.
j21	Jumpstart: Historic Horizons	2021-08-26	707	Priest of Fell Rites	ec6ccd8f-cc75-4a50-8639-f4ec31a280aa	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, recursion, repeatable_advantage, sacrifice_support	battlefield_recursion, card_selection, combat_body, graveyard_support, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warlock	{W}{B}	2	BW	BW	Unearth		verify analyzer roles	https://scryfall.com/card/j21/707/priest-of-fell-rites?utm_source=api	{T}, Pay 3 life, Sacrifice this creature: Return target creature card from your graveyard to the battlefield. Activate only as a sorcery. Unearth {3}{W}{B} ({3}{W}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
j21	Jumpstart: Historic Horizons	2021-08-26	708	Prophetic Titan	224f5f1a-4f31-4935-bf5a-910fd0a666a1	covered	card_selection, combat_body, removal, restricted_tutor, targeted_removal	card_selection, combat_body, removal, restricted_tutor, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Wizard	{4}{U}{R}	6	RU	RU	Delirium		verify analyzer roles	https://scryfall.com/card/j21/708/prophetic-titan?utm_source=api	Delirium — When this creature enters, choose one. If there are four or more card types among cards in your graveyard, choose both instead. • This creature deals 4 damage to any target. • Look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in a random order.
j21	Jumpstart: Historic Horizons	2021-08-26	709	Rakdos Headliner	a8828c17-190b-4e64-a0f2-8d14c013d692	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{B}{R}	2	BR	BR	Haste, Echo		verify analyzer roles	https://scryfall.com/card/j21/709/rakdos-headliner?utm_source=api	Haste Echo—Discard a card. (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)
j21	Jumpstart: Historic Horizons	2021-08-26	710	Reap the Past	27bc0219-3fc1-4c84-92cc-da2273a5fd16	covered	card_selection, mana_sink, scalable_spell	card_selection, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{R}{G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/j21/710/reap-the-past?utm_source=api	Return X cards at random from your graveyard to your hand. Exile Reap the Past.
j21	Jumpstart: Historic Horizons	2021-08-26	712	Rotwidow Pack	27b5d9d8-cc19-46be-9862-405cf7ef5408	covered	combat_body, combat_threat, direct_finisher, finisher, token_support	combat_body, combat_threat, direct_finisher, finisher, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{2}{B}{G}	4	BG	BG	Reach		verify analyzer roles	https://scryfall.com/card/j21/712/rotwidow-pack?utm_source=api	Reach {3}{B}{G}, Exile a creature card from your graveyard: Create a 1/2 green Spider creature token with reach, then each opponent loses 1 life for each Spider you control.
j21	Jumpstart: Historic Horizons	2021-08-26	713	Ruination Rioter	8b3cec74-0d32-4762-b3e0-3f4e5eb6f179	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Berserker	{R}{G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/j21/713/ruination-rioter?utm_source=api	When this creature dies, you may have it deal damage to any target equal to the number of land cards in your graveyard.
j21	Jumpstart: Historic Horizons	2021-08-26	714	Shambleshark	0e235b96-9507-4f4b-9578-4fb8ed854cc2	covered	combat_body, counter_support, replacement_engine, tempo_support	combat_body, counter_support, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shark Crab	{G}{U}	2	GU	GU	Evolve, Flash		verify analyzer roles	https://scryfall.com/card/j21/714/shambleshark?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.)
j21	Jumpstart: Historic Horizons	2021-08-26	718	Soulherder	92019547-f6db-4ea6-8356-d0a90ace5662	covered		combat_body, counter_support, flicker, protection, rescue_protection	false		Covered by PRM role audit.	Creature — Spirit	{1}{W}{U}	3	UW	UW			already reviewed	https://scryfall.com/card/j21/718/soulherder?utm_source=api	Whenever a creature is exiled from the battlefield, put a +1/+1 counter on this creature. At the beginning of your end step, you may exile another target creature you control, then return that card to the battlefield under its owner's control.
j21	Jumpstart: Historic Horizons	2021-08-26	720	Sterling Grove	2c275a85-5a15-46cd-a6e7-add63f9b853d	covered		broad_protection, repeatable_tutor, restricted_tutor, sacrifice_support, self_protection, tutor	false		Covered by INV role audit.	Enchantment	{G}{W}	2	GW	GW			already reviewed	https://scryfall.com/card/j21/720/sterling-grove?utm_source=api	Other enchantments you control have shroud. (They can't be the targets of spells or abilities.) {1}, Sacrifice this enchantment: Search your library for an enchantment card, reveal it, then shuffle and put that card on top.
j21	Jumpstart: Historic Horizons	2021-08-26	721	Storm God's Oracle	21613fac-d959-44ba-9bcb-0a30b5e6545e	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Human Shaman	{1}{U}{R}	3	RU	RU			verify analyzer roles	https://scryfall.com/card/j21/721/storm-gods-oracle?utm_source=api	{1}: This creature gets +1/-1 until end of turn. When this creature dies, it deals 3 damage to any target.
j21	Jumpstart: Historic Horizons	2021-08-26	722	Sythis, Harvest's Hand	0fc64fd6-f057-4056-9dca-47accb7ff036	covered	card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — Nymph	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/j21/722/sythis-harvests-hand?utm_source=api	Whenever you cast an enchantment spell, you gain 1 life and draw a card.
