setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mb2	Mystery Booster 2	2024-08-02	550	The Many Deeds of Belzenlok	db99d574-b082-4383-b7f4-70ae7b2c8a37	covered	graveyard_hate	graveyard_hate	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/mb2/550/the-many-deeds-of-belzenlok?utm_source=api	I — Exile up to one target Saga card from a graveyard. Copy its chapter I ability. II — Exile up to one target Saga card from a graveyard. Copy its chapter II ability. III — Exile up to one target Saga card from a graveyard. Copy its chapter III ability.
mb2	Mystery Booster 2	2024-08-02	551	Oddric, Lunar Marquis	99db3404-1b0e-4d31-8781-b12b01ee68f6	covered	burst_ramp, combat_body, combat_support, kindred_support, landwalk_support, ramp, sacrifice_support, self_protection	burst_ramp, combat_body, combat_support, kindred_support, landwalk_support, ramp, sacrifice_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/mb2/551/oddric-lunar-marquis?utm_source=api	At the beginning of each combat, creatures you control gain banding until end of turn if a creature you control has banding. The same is true for changeling, devoid, fear, flanking, horsemanship, ingest, intimidate, landwalk, shroud, tantrum, wither, and the activated ability "Sacrifice this creature: Add {C}."
mb2	Mystery Booster 2	2024-08-02	552	Pinchy McStingbutt	4ad0664d-fede-4b75-bb3f-53d5060ca01d	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Scorpion	{2}{B}	3	B	B	Conjure, Deathtouch		verify analyzer roles	https://scryfall.com/card/mb2/552/pinchy-mcstingbutt?utm_source=api	Deathtouch Whenever Pinchy McStingbutt deals combat damage to a player, conjure a card named Death of a Thousand Stings, Lethal Sting, or Stinging Shot at random into your hand and reveal it. (Treat conjured cards like cards.)
mb2	Mystery Booster 2	2024-08-02	553	TL;DR	071de5f6-4b88-421c-847c-14efa774268d	covered	card_selection, removal, targeted_removal	card_selection, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/mb2/553/tl;dr?utm_source=api	Exile target creature if it has any abilities other than keywords. (Flying, protection, and partner are all keywords. See rule 702 for details. Landfall and scry aren't keywords; they're an ability word and a keyword action respectively. Yes, there's a difference.)
mb2	Mystery Booster 2	2024-08-02	554	Toofer, Keeper of the Full Grip	d4389272-603b-4530-80c3-969fd944c52b	covered	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Gamer	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/mb2/554/toofer-keeper-of-the-full-grip?utm_source=api	Whenever a spell you control causes you to gain card advantage, each opponent loses 2 life. (You gain card advantage each time a spell you control resolves and you end up having more cards relative to your opponents than before that spell resolved. Divination, Annihilate, and Wrath of God can all be card advantage. And remember: tokens aren't cards!)
mb2	Mystery Booster 2	2024-08-02	555	Yawgmoth's Day Planner	22f5e27d-dc22-4acc-9189-c00d912c49e8	covered	card_selection, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection, stable_ramp	card_selection, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/mb2/555/yawgmoths-day-planner?utm_source=api	{T}, Pay 2 life: Add {B}{B}. You may cast spells from your graveyard. Only mana produced by abilities that caused you to lose life may be spent to cast spells this way. (Damage causes loss of life.) If a card would be put into your graveyard from anywhere, exile it instead.
mb2	Mystery Booster 2	2024-08-02	556	You Compleat Me	01ac8323-28c5-4ab6-984c-5067aacb89c5	covered	burst_ramp, card_draw, direct_draw, draw	burst_ramp, card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/mb2/556/you-compleat-me?utm_source=api	If your life total is greater than 10, it becomes 10. For the rest of the game, your maximum life total is 10. You get an emblem with "Pay 2 life: Add one mana of any color" and "At the beginning of your upkeep, you draw a card and you lose 1 life."
mb2	Mystery Booster 2	2024-08-02	557	All-Star Kicker	9923b095-e97a-4bc1-8755-635c5064cbc8	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Athlete	{1}{R}	2	R	R	Assist		verify analyzer roles	https://scryfall.com/card/mb2/557/all-star-kicker?utm_source=api	Assist kicker {3} (You and up to one other player can spend mana to pay this kicker cost.) When All-Star Kicker enters the battlefield, your team may pass the ball. Then if All-Star Kicker was kicked, creatures your team controls get +1/+1 and gain haste until end of turn. (To pass the ball, one of the players on your team gives a permanent or card in hand to another player on your team.)
mb2	Mystery Booster 2	2024-08-02	558	Bolshack Dragon	c8714939-aaf9-4ede-a04f-61f0df5ea4d4	covered	combat_body, multiplier_support, replacement_engine	combat_body, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Armored Dragon	{5}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/mb2/558/bolshack-dragon?utm_source=api	Double b̶r̶e̶a̶k̶e̶r̶ strike While attacking, this creature gets +10̶0̶0̶ power for each f̶i̶r̶e̶ red card in your graveyard.
mb2	Mystery Booster 2	2024-08-02	559	Boltfire	c17c0a21-ee10-4303-9c7f-24ba3e832a32	covered	card_selection, removal, targeted_removal	card_selection, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/mb2/559/boltfire?utm_source=api	Boltfire deals 2 damage to any target. Flashforward {4}{R} (You may cast this card from exile for its flashforward cost. Then put it on the bottom of your library.)
mb2	Mystery Booster 2	2024-08-02	560	Boulder Jockey	e8b11347-69ea-4703-9625-c998b45a198a	covered	combat_body, combat_support, sacrifice_support, token_support	combat_body, combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin	{2}{R}{D}	3	R	R			verify analyzer roles	https://scryfall.com/card/mb2/560/boulder-jockey?utm_source=api	({D} is a land drop. You may give up one potential land drop this turn to pay for {D}.) Whenever Boulder Jockey attacks, you may pay {D}. If you do, create a 3/3 colorless Construct artifact creature token named Boulder that's tapped and attacking. Sacrifice that token at the beginning of the next end step.
mb2	Mystery Booster 2	2024-08-02	561	Dwarven Confluencer	d483f61b-6000-43ca-b5eb-8ab1c924ffd6	covered	combat_body, mana_fixing, stable_ramp	combat_body, mana_fixing, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/mb2/561/dwarven-confluencer?utm_source=api	{T}: Destroy target nontoken land. Its controller creates a Mana Confluence token. (It's a land with "{T}, Pay 1 life: Add one mana of any color.")
mb2	Mystery Booster 2	2024-08-02	562	Flanking Licid	36596e3b-786c-40b7-94e7-333513e393ac	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Summon Licid	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/mb2/562/flanking-licid?utm_source=api	{R}, {T}: Flanking Licid loses this ability and becomes a creature enchantment that reads "Enchanted creature gains flanking" instead of a creature. Move Flanking Licid onto target creature. You may pay {R} to end this effect.
mb2	Mystery Booster 2	2024-08-02	563	Gobland	74900080-80a6-4fd8-9557-5f773c0e4bec	covered	land_base, land_slot, mana_source, typed_land	land_base, land_slot, mana_source, typed_land	false		Analyzer roles accepted during batch clean pass.	Land Creature — Mountain Goblin		0	R	R			verify analyzer roles	https://scryfall.com/card/mb2/563/gobland?utm_source=api	(Gobland isn't a spell, it's affected by summoning sickness, and it has "{T}: Add {R}.") Gobland can't block.
mb2	Mystery Booster 2	2024-08-02	564	Immersturm Battlefield	63640d0d-0e67-4080-8349-f32648cf0fd7	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Realm	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/mb2/564/immersturm-battlefield?utm_source=api	Hosted creatures get +2/+0 and have haste. Host {1}{R} ({1}{R}: Host target creature at this Realm. A Realm can host any number of creatures. Host only as a sorcery.)
mb2	Mystery Booster 2	2024-08-02	565	Planeswalkerificate	a2e4b83d-efef-480f-a624-7a055d98e589	covered	card_selection, direct_draw, direct_finisher, draw, finisher, removal, repeatable_advantage, repeatable_draw, scalable_spell, selection, targeted_removal, tempo_removal, theft_support	card_selection, direct_draw, direct_finisher, draw, finisher, removal, repeatable_advantage, repeatable_draw, scalable_spell, selection, targeted_removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{R}{R}	4	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/mb2/565/planeswalkerificate?utm_source=api	Enchant creature you control Enchanted creature is a planeswalker in addition to its other types. Its toughness becomes its loyalty. (You change its toughness to activate loyalty abilities. Damage lowers toughness. Toughness doesn't heal at end of turn.) It can't block and gains the following abilities — +1: Add {R}{R}. −1: Exile the top card of your library. You may play it this turn. −X: This planeswalker deals X damage to any target.
mb2	Mystery Booster 2	2024-08-02	566	Pyromancy 101	05cae189-f0c5-403b-9216-262ff186c92d	covered	card_selection, removal, targeted_removal	card_selection, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery — Lesson	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/mb2/566/pyromancy-101?utm_source=api	Pyromancy 101 deals 1 damage to any target. Teach {1}{R} (Then exile this spell taught to a creature you control. For as long as this card remains exiled, that creature has "{T}: Copy the exiled card. You may cast the copy for its teach cost.")
mb2	Mystery Booster 2	2024-08-02	567	Snap Judgment	941d06da-96e7-4926-b042-aa7b697326fb	covered	card_selection, selection	card_selection, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{R}	5	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/mb2/567/snap-judgment?utm_source=api	The player who wins this game also wins the match. (A player may concede the game at any time. If the game ends while this spell is on the stack, it never resolves.) Cycling {1}
mb2	Mystery Booster 2	2024-08-02	568	Toddler's Rage	d8c850fb-dfc9-4e56-b942-5d3803629d0d	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{R}	2	R	R	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/mb2/568/toddlers-rage?utm_source=api	Flash Enchant creature Enchanted creature gets +2/+1 and has tantrum. (It's like trample but for blocking.)
mb2	Mystery Booster 2	2024-08-02	569	Vuzzle Spaceship	e2470cf2-7640-416d-a7b6-c6c272803212	covered	combat_body, combat_support, direct_finisher, finisher, removal, repeatable_finisher, replacement_engine, targeted_removal	combat_body, combat_support, direct_finisher, finisher, removal, repeatable_finisher, replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/mb2/569/vuzzle-spaceship?utm_source=api	Spaceship 6 (This creature enters with six +1/+1 counters. If it would be dealt damage, remove that many +1/+1 counters instead. Its abilities are active as long as it has at least that many +1/+1 counters.) Thrusters [6] → Flying Lasers [3] → Whenever Vuzzle Spaceship attacks, it deals 1 damage to any target.
mb2	Mystery Booster 2	2024-08-02	570	Wormhole Warp	0b1d9312-3fef-415b-8615-2ceaf54eb858	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/mb2/570/wormhole-warp?utm_source=api	Exile target creature an opponent controls. That player reveals cards from their sideboard at random until they reveal a nonland card. They may cast that card without paying its mana cost.
mb2	Mystery Booster 2	2024-08-02	571	Zone of Flame	b5fb9366-8541-46d8-ac4a-f80d639bbdda	covered	direct_finisher, finisher, repeatable_finisher	direct_finisher, finisher, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{4}{R}{R}{R}	7	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/mb2/571/zone-of-flame?utm_source=api	Enchant zone (Battlefield, command, exile, and stack are shared zones. Each player has their own graveyard, hand, and library zones.) Whenever one or more cards enter or leave enchanted zone, Zone of Flame deals 1 damage to each opponent. (Tokens aren't cards.)
mb2	Mystery Booster 2	2024-08-02	572	Built Bear	9a422c31-817d-4a86-b54b-720de3a4c50d	covered	card_draw, combat_body, direct_draw, draw, mana_fixing, ramp, self_protection, stable_ramp	card_draw, combat_body, direct_draw, draw, mana_fixing, ramp, self_protection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Bear	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mb2/572/built-bear?utm_source=api	Legacy (During deckbuilding, circle any number of the following. You can spend 1 point for free. For every 2 points spent beyond that, increase this card's mana cost by {1}.) 1 point each → Flash; deathtouch; reach; vigilance; or ward {2} 2 points → {T}: Add one mana of any color. 3 points each → +1/+1; or +0/+2 4 points → When this creature enters the battlefield, draw a card.
mb2	Mystery Booster 2	2024-08-02	573	The Colossal Dreadmaw	549443ab-620e-433a-b782-386cb23b0052	covered	combat_body, combat_threat, replacement_engine	combat_body, combat_threat, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dinosaur	{4}{G}{G}	6	G	G	Trample		verify analyzer roles	https://scryfall.com/card/mb2/573/the-colossal-dreadmaw?utm_source=api	Trample You may cast creature cards from your hand as though they were the card Colossal Dreadmaw. (They become Colossal Dreadmaws.)
mb2	Mystery Booster 2	2024-08-02	574	Dairy Cow	00bc1215-553d-40ae-b0e6-681b2d289a0a	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Cow	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/mb2/574/dairy-cow?utm_source=api	Grazing type (This creature enters the battlefield with five milk counters on it for each Forest and/or Plant you control.)
mb2	Mystery Booster 2	2024-08-02	575	Flavor Disaster	32c9411f-141d-4d35-9042-a9a0868351a1	covered	combat_body, combat_support, combat_threat, counter_support, face_down_support, scalable_spell	combat_body, combat_support, combat_threat, counter_support, face_down_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Elemental Pirate	{4}{G}	5	G	G	Reach		verify analyzer roles	https://scryfall.com/card/mb2/575/flavor-disaster?utm_source=api	Reach When Flavor Disaster enters the battlefield or when it's turned face up, target creature gets +X/+X until end of turn, where X is Flavor Disaster's power. Negamorph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its negamorph cost and put a -1/-1 counter on it.)
mb2	Mystery Booster 2	2024-08-02	576	Glade of the Pump Spells	7bf6cb04-a987-4f8f-a070-7ba801ab01ac	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp, stable_ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Land	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/mb2/576/glade-of-the-pump-spells?utm_source=api	(You have to pay {2}{G} to play this land as your land drop. It's green.) When Glade of the Pump Spells enters the battlefield, up to one target creature gets +2/+2 and gains trample until end of turn. {T}: Add {G}{G}.
mb2	Mystery Booster 2	2024-08-02	577	Keeper of the Crown // Coronation of the Wilds	8ba8b599-f724-4845-9169-81adf2aa6142	covered	burst_ramp, card_draw, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_draw, self_protection, stable_ramp	burst_ramp, card_draw, combat_body, combat_support, direct_draw, draw, mana_fixing, ramp, repeatable_draw, self_protection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Noble // Sorcery — Adventure	{2}{L} // {2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/mb2/577/keeper-of-the-crown-coronation-of-the-wilds?utm_source=api	Keeper of the Crown: ({L} can be paid with one mana from a legendary source.) Other legendary creatures you control get +1/+1 and have indestructible. // Coronation of the Wilds: Target creature you control becomes a legendary Noble in addition to its other types and gains "{T}: Add one mana of any color." Draw a card.
mb2	Mystery Booster 2	2024-08-02	578	Meandered Towershell	4d4b4e51-2d50-4e7c-bb3a-d193c3a20a2d	covered	combat_support, landwalk_support	combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{G}	1	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/mb2/578/meandered-towershell?utm_source=api	Enchant creature Enchanted creature has islandwalk and "Whenever this creature attacks, exile it and Meandered Towershell. Return it to the battlefield under your control tapped and attacking at the beginning of the declare attackers step on your next turn, then return Meandered Towershell to the battlefield under its owner's control attached to that creature."
mb2	Mystery Booster 2	2024-08-02	579	Naturalize 2	ba1b998b-228b-49fb-b77f-632a295ba440	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mb2/579/naturalize-2?utm_source=api	Destroy target artifact, enchantment, emblem, or gameplay tracker. (Trackers include play aids such as dungeons, city's blessing, and monarch. When you destroy it, the associated object or designation is removed from the game.)
mb2	Mystery Booster 2	2024-08-02	580	Penumbra Umbra	5cce6146-94a6-442e-9890-6f2914cbcebb	covered	copy_support, replacement_engine, token_support	copy_support, replacement_engine, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}	2	G	G	Umbra armor, Enchant		verify analyzer roles	https://scryfall.com/card/mb2/580/penumbra-umbra?utm_source=api	Enchant creature you control When Penumbra Umbra is put into a graveyard from the battlefield, create a token that's a copy of enchanted creature, except the token is black. Umbra armor (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)
mb2	Mystery Booster 2	2024-08-02	581	Phyrexian Seedling	c6ae196c-3700-48cd-ae40-b66d2995b8b6	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Plant	{2}{G}	3	G	G	Proliferate		verify analyzer roles	https://scryfall.com/card/mb2/581/phyrexian-seedling?utm_source=api	Phyrexian Seedling enters the battlefield with a +1/+1 counter on it. Proliferatelink (Damage dealt by this creature also causes you to proliferate that many times. You proliferate before checking for lethal damage on creatures.)
mb2	Mystery Booster 2	2024-08-02	582	Plant a Sapling // Fully-Grown Treefolk	9a847227-1b19-46a9-8f14-30b2eb0e78a4	covered	combat_body, combat_support, hate_piece, land_acceleration, land_tutor, mana_fixing, ramp, stax_piece, tutor	combat_body, combat_support, hate_piece, land_acceleration, land_tutor, mana_fixing, ramp, stax_piece, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery // Creature — Treefolk		1		G	Transform		verify analyzer roles	https://scryfall.com/card/mb2/582/plant-a-sapling-fully-grown-treefolk?utm_source=api	Plant a Sapling: Search your library for a basic land card, reveal it, put it into your hand, then shuffle this spell into its owner's library transformed. (For playtesting purposes, put it into its sleeve upside down.) // Fully-Grown Treefolk: (You can't cast this face unless it's been transformed by the front face.) Fully-Grown Treefolk's power and toughness are each equal to the number of lands you control.
mb2	Mystery Booster 2	2024-08-02	583	Questing Cosplayer	1cf823e6-ef87-4aea-9166-70ed5d351f28	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Bard	{1}{G}	2	G	G	Role token		verify analyzer roles	https://scryfall.com/card/mb2/583/questing-cosplayer?utm_source=api	When Questing Cosplayer enters the battlefield, create a Questing Role token and attach it to target creature. (If you control another Role on it, put that one into the graveyard. Enchanted creature has all the abilities of Questing Beast.)
mb2	Mystery Booster 2	2024-08-02	584	Spuzzem Strategist	209377f6-e958-43dc-94f6-eb4e6ac6ecc4	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Spuzzem Advisor	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/mb2/584/spuzzem-strategist?utm_source=api	You make all choices for Spuzzems you control.
mb2	Mystery Booster 2	2024-08-02	585	Starting Town NPC	88309ff4-a49f-4a16-b3ac-4fc1710e5223	covered	card_selection, combat_body, counter_support, lifegain, repeatable_advantage	card_selection, combat_body, counter_support, lifegain, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/mb2/585/starting-town-npc?utm_source=api	Each creature card in your hand has a {1}{G} Adventure sorcery named Fetch Herbs with "You gain 2 life." (You may cast it as the Adventure for {1}{G}. Then exile it, and you may cast the creature later from exile.) Each creature card you cast from exile enters the battlefield with an additional +1/+1 counter on it.
mb2	Mystery Booster 2	2024-08-02	586	Teferi, Druid of Argoth	f2c9957e-d673-4b32-a201-811849c5de31	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Druid	{2}{G}{G}{G}	5	G	G	Flash		verify analyzer roles	https://scryfall.com/card/mb2/586/teferi-druid-of-argoth?utm_source=api	Flash Creature cards you own that aren't on the battlefield have flash. Each opponent can cast spells only any time they could cast a sorcery.
mb2	Mystery Booster 2	2024-08-02	587	Werewhat	660ac55e-023e-4153-bfc1-42995cb9cd77	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Werewolf	{3}{G}	4	G	G	Daybound		verify analyzer roles	https://scryfall.com/card/mb2/587/werewhat?utm_source=api	Daybound As Werewhat enters the battlefield, you may exile a creature card from your graveyard or hand. If you do, that card becomes this creature's back face and that back face has nightbound. If you exiled a card from your hand this way, draw a card.
mb2	Mystery Booster 2	2024-08-02	588	Wrenn and One	7b587921-00d3-42c0-b295-b62310173390	covered	land_base, land_slot, mana_source, stable_ramp, token_support	land_base, land_slot, mana_source, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Land Planeswalker — Wrenn		0	G	G			verify analyzer roles	https://scryfall.com/card/mb2/588/wrenn-and-one?utm_source=api	+1: Wrenn and One gains "{T}: Add {G}" until your next turn. −1: Create a 1/1 green Squirrel creature token. −4: You get an emblem with "At the beginning of your precombat main phase, add {G} for each creature you control."
mb2	Mystery Booster 2	2024-08-02	589	Anax and Cymede & Kynaios and Tiro	68de3f03-2ae2-4644-acc8-299a57480e97	covered	card_draw, combat_body, combat_threat, cost_reduction, direct_draw, draw, land_acceleration, ramp, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, cost_reduction, direct_draw, draw, land_acceleration, ramp, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{1}{R}{G}{W}{U}	5	GRUW	GRUW	Vigilance, Heroic, First strike		verify analyzer roles	https://scryfall.com/card/mb2/589/anax-and-cymede-&-kynaios-and-tiro?utm_source=api	First strike, vigilance Heroic — Whenever you cast a spell that targets Anax and Cymede & Kynaios and Tiro, draw a card. Each player may put a land card from their hand onto the battlefield, then each opponent who didn't draws a card.
mb2	Mystery Booster 2	2024-08-02	590	Chatzuk, Mighty Guitarist	593f3e97-9756-4cd8-895e-aff6b6d25072	covered	combat_body, combat_support, combat_threat, cost_reduction, ramp	combat_body, combat_support, combat_threat, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Bard	{1}{G}{W}	3	GW	GW	Banding		verify analyzer roles	https://scryfall.com/card/mb2/590/chatzuk-mighty-guitarist?utm_source=api	Banding (Just ask around until you find someone who knows.) Creature spells you cast with banding cost {2} less to cast. Whenever two or more creatures you control attack in a band, each creature in that band gets +1/+1 until end of turn for each creature in that band.
mb2	Mystery Booster 2	2024-08-02	591	Chea, Friend to Maybe Too Many	c3020f78-15d5-4166-a610-75522a454e0a	covered	combat_body, direct_finisher, finisher, ramp, repeatable_finisher, scalable_spell, stable_ramp	combat_body, direct_finisher, finisher, ramp, repeatable_finisher, scalable_spell, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{1}{W}{B}{G}	4	BGW	BGW			verify analyzer roles	https://scryfall.com/card/mb2/591/chea-friend-to-maybe-too-many?utm_source=api	Familiar spells you cast have flash. (Bats, Birds, Cats, Dragons, Faeries, Foxes, Frogs, Imps, Lizards, and Spiders are familiars, as well as any creature with "Familiar" in its name.) {T}: Add X {G} and each opponent loses X life, where X is the number of familiars you control.
mb2	Mystery Booster 2	2024-08-02	592	Don't Worry About It	ff57cf4a-be86-4ef6-9165-dc1e2324615e	covered	cost_reduction	cost_reduction	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{G}{U}	3	GU	GU	Enchant		verify analyzer roles	https://scryfall.com/card/mb2/592/dont-worry-about-it?utm_source=api	Enchant card in your hand (This Aura remains on the battlefield. If you play enchanted card or it otherwise leaves your hand, put this Aura into the graveyard.) Enchanted card costs {1} less to cast. When you cast enchanted card, copy it.
mb2	Mystery Booster 2	2024-08-02	593	Fludge, Gunk Guardian	f281fb62-83d8-4721-b1d1-20aab3e008cf	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Slug Ooze	{3}{B}{G}	5	BG	BG			verify analyzer roles	https://scryfall.com/card/mb2/593/fludge-gunk-guardian?utm_source=api	Whenever Fludge, Gunk Guardian or another Slug, Ooze, Fungus, or Mutant enters the battlefield under your control, each opponent shuffles three Gunk cards into their library. (Gunk is a colorless sorcery card with no mana cost that has cycling {4}.)
mb2	Mystery Booster 2	2024-08-02	594	Glimpse, the Unthinkable	ab6b0048-0be6-4ff2-916e-b6a246eb765f	covered	combat_body, self_protection	combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Illusion Rogue	{2}{U}{B}	4	BU	BU	Shroud		verify analyzer roles	https://scryfall.com/card/mb2/594/glimpse-the-unthinkable?utm_source=api	Shroud (This creature can't be the target of spells or abilities.) Glimpse, the Unthinkable can't be chosen. The name Glimpse, the Unthinkable can't be chosen.
mb2	Mystery Booster 2	2024-08-02	595	Hish of the Snake Cult	0f15dd1b-3d32-4d58-ba46-957f108ae677	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Snake	{2}{B}{G}{U}	5	BGU	BGU			verify analyzer roles	https://scryfall.com/card/mb2/595/hish-of-the-snake-cult?utm_source=api	Nagas and Serpents you control are Snakes. (We'll errata this to be true.) Snakes you control have daunt, deathtouch, and poisonous 2. (A creature with daunt can't be blocked by creatures with power 2 or less. Whenever a creature with poisonous 2 deals combat damage to a player, that player gets two poison counters.)
mb2	Mystery Booster 2	2024-08-02	596	Jund 'Em Out	e3051f3c-65c1-46cd-b02c-ed89b84d2768	covered	card_selection, copy_support	card_selection, copy_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}{R}{G}	3	BGR	BGR	Retrace		verify analyzer roles	https://scryfall.com/card/mb2/596/jund-em-out?utm_source=api	Retrace (Sorry, no room for reminder text.) Choose one at random. Create a copy of the chosen card. You may cast the copy without paying its mana cost. • Abrupt Decay • Blightning • Bloodbraid Elf • Lightning Bolt • Liliana of the Veil • Tarmogoyf
