setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
eld	Throne of Eldraine	2019-10-04	168	Once and Future	f666c38d-e601-4aa9-b140-4b6607bb12dd	covered	card_selection, hand_recursion, library_recursion, recursion	card_selection, hand_recursion, library_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{G}	4	G	G	Adamant		verify analyzer roles	https://scryfall.com/card/eld/168/once-and-future?utm_source=api	Return target card from your graveyard to your hand. Put up to one other target card from your graveyard on top of your library. Exile Once and Future. Adamant — If at least three green mana was spent to cast this spell, instead return those cards to your hand and exile Once and Future.
eld	Throne of Eldraine	2019-10-04	169	Once Upon a Time	d00ade82-caab-43c6-9756-6e9e6edfc519	covered	card_selection, repeatable_advantage, repeatable_draw, selection	card_selection, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/eld/169/once-upon-a-time?utm_source=api	If this spell is the first spell you've cast this game, you may cast it without paying its mana cost. Look at the top five cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
eld	Throne of Eldraine	2019-10-04	170	Outmuscle	185d84f4-6095-46ef-917f-3d662a86aa81	covered	combat_support, counter_support, self_protection	combat_support, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{G}	4	G	G	Adamant, Fight		verify analyzer roles	https://scryfall.com/card/eld/170/outmuscle?utm_source=api	Put a +1/+1 counter on target creature you control, then it fights target creature you don't control. (Each deals damage equal to its power to the other.) Adamant — If at least three green mana was spent to cast this spell, the creature you control gains indestructible until end of turn.
eld	Throne of Eldraine	2019-10-04	171	Questing Beast	b685757b-521e-4353-a233-97052359723d	covered	combat_body, combat_support, combat_threat, removal, targeted_removal	combat_body, combat_support, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Beast	{2}{G}{G}	4	G	G	Vigilance, Haste, Deathtouch		verify analyzer roles	https://scryfall.com/card/eld/171/questing-beast?utm_source=api	Vigilance, deathtouch, haste Questing Beast can't be blocked by creatures with power 2 or less. Combat damage that would be dealt by creatures you control can't be prevented. Whenever Questing Beast deals combat damage to an opponent, it deals that much damage to target planeswalker that player controls.
eld	Throne of Eldraine	2019-10-04	172	Return of the Wildspeaker	2b76f9e9-cd28-4eaf-8674-215c34263f96	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/eld/172/return-of-the-wildspeaker?utm_source=api	Choose one — • Draw cards equal to the greatest power among non-Human creatures you control. • Non-Human creatures you control get +3/+3 until end of turn.
eld	Throne of Eldraine	2019-10-04	173	Return to Nature	777b8ec4-a783-4297-96b7-4f200d0eb734	covered	graveyard_hate, removal, targeted_removal	graveyard_hate, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/eld/173/return-to-nature?utm_source=api	Choose one — • Destroy target artifact. • Destroy target enchantment. • Exile target card from a graveyard.
eld	Throne of Eldraine	2019-10-04	174	Rosethorn Acolyte // Seasonal Ritual	639a8804-8513-4ba4-8683-ea1e2e5a9530	covered		burst_ramp, card_selection, combat_body, mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Creature — Elf Druid // Sorcery — Adventure	{2}{G} // {G}	3	G	G			already reviewed	https://scryfall.com/card/eld/174/rosethorn-acolyte-seasonal-ritual?utm_source=api	Rosethorn Acolyte: {T}: Add one mana of any color. // Seasonal Ritual: Add one mana of any color. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	175	Rosethorn Halberd	94848b02-757c-456c-a12c-b0be193221d0	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{G}	1	G	G	Equip		verify analyzer roles	https://scryfall.com/card/eld/175/rosethorn-halberd?utm_source=api	When this Equipment enters, attach it to target non-Human creature you control. Equipped creature gets +2/+1. Equip {5} ({5}: Attach to target creature you control. Equip only as a sorcery.)
eld	Throne of Eldraine	2019-10-04	176	Sporecap Spider	e9b5d4f3-b98a-463a-b628-289c2df81204	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Spider	{2}{G}	3	G	G	Reach		verify analyzer roles	https://scryfall.com/card/eld/176/sporecap-spider?utm_source=api	Reach
eld	Throne of Eldraine	2019-10-04	177	Syr Faren, the Hengehammer	2158fb0d-c199-4cb1-848c-077113348980	covered	combat_body, combat_support, scalable_spell	combat_body, combat_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/eld/177/syr-faren-the-hengehammer?utm_source=api	Whenever Syr Faren attacks, another target attacking creature gets +X/+X until end of turn, where X is Syr Faren's power.
eld	Throne of Eldraine	2019-10-04	178	Tall as a Beanstalk	b638c475-778c-4251-8dac-6a18c3394ae5	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{G}	4	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/eld/178/tall-as-a-beanstalk?utm_source=api	Enchant creature Enchanted creature gets +3/+3, has reach, and is a Giant in addition to its other types.
eld	Throne of Eldraine	2019-10-04	179	Trail of Crumbs	185d6356-8f8d-4b32-8259-b4eb0a95866c	covered	card_selection, lifegain, sacrifice_support, selection, token_support	card_selection, lifegain, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{G}	2	G	G	Food		verify analyzer roles	https://scryfall.com/card/eld/179/trail-of-crumbs?utm_source=api	When this enchantment enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") Whenever you sacrifice a Food, you may pay {1}. If you do, look at the top two cards of your library. You may reveal a permanent card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
eld	Throne of Eldraine	2019-10-04	180	Tuinvale Treefolk // Oaken Boon	09193c40-538c-4154-a671-076eece35e54	covered		card_selection, combat_body, counter_support	false		Covered by PRM role audit.	Creature — Treefolk Druid // Sorcery — Adventure	{5}{G} // {3}{G}	6	G	G			already reviewed	https://scryfall.com/card/eld/180/tuinvale-treefolk-oaken-boon?utm_source=api	Tuinvale Treefolk:  // Oaken Boon: Put two +1/+1 counters on target creature. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	181	Wicked Wolf	19cede61-1982-47d1-9e0e-49ac6de00798	covered	combat_body, counter_support, sacrifice_support, self_protection	combat_body, counter_support, sacrifice_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{2}{G}{G}	4	G	G	Fight		verify analyzer roles	https://scryfall.com/card/eld/181/wicked-wolf?utm_source=api	When this creature enters, it fights up to one target creature you don't control. Sacrifice a Food: Put a +1/+1 counter on this creature. It gains indestructible until end of turn. Tap it.
eld	Throne of Eldraine	2019-10-04	182	Wildborn Preserver	55cec4bc-3de6-4c0d-a4cc-c5a30849fbda	covered	combat_body, combat_support, combat_threat, counter_support, replacement_engine, scalable_spell, tempo_support	combat_body, combat_support, combat_threat, counter_support, replacement_engine, scalable_spell, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Archer	{1}{G}	2	G	G	Reach, Flash		verify analyzer roles	https://scryfall.com/card/eld/182/wildborn-preserver?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Reach (This creature can block creatures with flying.) Whenever another non-Human creature you control enters, you may pay {X}. When you do, put X +1/+1 counters on this creature.
eld	Throne of Eldraine	2019-10-04	183	Wildwood Tracker	4ca31946-72ef-4c45-a7bb-494a99dc2982	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Warrior	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/eld/183/wildwood-tracker?utm_source=api	Whenever this creature attacks or blocks, if you control another non-Human creature, this creature gets +1/+1 until end of turn.
eld	Throne of Eldraine	2019-10-04	184	Wolf's Quarry	c6fead73-0473-4b57-899a-9f8c5b4f896d	covered	lifegain, sacrifice_support, token_support	lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{G}{G}	6	G	G	Food		verify analyzer roles	https://scryfall.com/card/eld/184/wolfs-quarry?utm_source=api	Create three 1/1 green Boar creature tokens with "When this token dies, create a Food token." (A Food token is an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
eld	Throne of Eldraine	2019-10-04	185	Yorvo, Lord of Garenbrig	00a15abc-bdac-4977-90a0-f08d41941d01	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Giant Noble	{G}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/eld/185/yorvo-lord-of-garenbrig?utm_source=api	Yorvo enters with four +1/+1 counters on it. Whenever another green creature you control enters, put a +1/+1 counter on Yorvo. Then if that creature's power is greater than Yorvo's power, put another +1/+1 counter on Yorvo.
eld	Throne of Eldraine	2019-10-04	186	Dance of the Manse	fdfac093-a5c0-47b4-9052-e0af517d83cf	covered	battlefield_recursion, card_selection, mana_sink, mass_recursion, recursion, scalable_spell	battlefield_recursion, card_selection, mana_sink, mass_recursion, recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/eld/186/dance-of-the-manse?utm_source=api	Return up to X target artifact and/or non-Aura enchantment cards each with mana value X or less from your graveyard to the battlefield. If X is 6 or more, those permanents are 4/4 creatures in addition to their other types.
eld	Throne of Eldraine	2019-10-04	187	Doom Foretold	e2baf24c-7055-431d-8e96-ba5ff2ef91e1	covered	card_draw, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, selection, targeted_removal, token_support	card_draw, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, selection, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/eld/187/doom-foretold?utm_source=api	At the beginning of each player's upkeep, that player sacrifices a nonland, nontoken permanent of their choice. If that player can't, they discard a card, they lose 2 life, you draw a card, you gain 2 life, you create a 2/2 white Knight creature token with vigilance, then you sacrifice this enchantment.
eld	Throne of Eldraine	2019-10-04	188	Drown in the Loch	0f264e5b-264e-4e97-9a8d-8ae1d6a286ce	covered	hard_stack, removal, stack, targeted_removal	hard_stack, removal, stack, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}{B}	2	BU	BU			verify analyzer roles	https://scryfall.com/card/eld/188/drown-in-the-loch?utm_source=api	Choose one — • Counter target spell with mana value less than or equal to the number of cards in its controller's graveyard. • Destroy target creature with mana value less than or equal to the number of cards in its controller's graveyard.
eld	Throne of Eldraine	2019-10-04	189	Escape to the Wilds	45a8c126-5396-4736-a37e-460a50706a98	covered	card_selection, direct_draw, draw, land_acceleration, ramp, selection	card_selection, direct_draw, draw, land_acceleration, ramp, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{G}	5	GR	GR			verify analyzer roles	https://scryfall.com/card/eld/189/escape-to-the-wilds?utm_source=api	Exile the top five cards of your library. You may play cards exiled this way until the end of your next turn. You may play an additional land this turn.
eld	Throne of Eldraine	2019-10-04	190	Faeburrow Elder	70a6f08e-854d-4e2f-9d8c-c45ec3231157	covered	combat_body, combat_support, combat_threat, stable_ramp	combat_body, combat_support, combat_threat, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Treefolk Druid	{1}{G}{W}	3	GW	GW	Vigilance		verify analyzer roles	https://scryfall.com/card/eld/190/faeburrow-elder?utm_source=api	Vigilance This creature gets +1/+1 for each color among permanents you control. {T}: For each color among permanents you control, add one mana of that color.
eld	Throne of Eldraine	2019-10-04	191	Garruk, Cursed Huntsman	e0cef79c-ad47-4cbc-9d73-a913e487ccb7	covered		card_draw, combat_finisher, combat_support, counter_support, direct_draw, draw, finisher, removal, sacrifice_support, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Garruk	{4}{B}{G}	6	BG	BG			already reviewed	https://scryfall.com/card/eld/191/garruk-cursed-huntsman?utm_source=api	0: Create two 2/2 black and green Wolf creature tokens with "When this token dies, put a loyalty counter on each Garruk you control." −3: Destroy target creature. Draw a card. −6: You get an emblem with "Creatures you control get +3/+3 and have trample."
eld	Throne of Eldraine	2019-10-04	192	Grumgully, the Generous	fa4afcf7-9cf7-4f67-95b9-1f7fe66bf332	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Shaman	{1}{R}{G}	3	GR	GR			verify analyzer roles	https://scryfall.com/card/eld/192/grumgully-the-generous?utm_source=api	Each other non-Human creature you control enters with an additional +1/+1 counter on it.
eld	Throne of Eldraine	2019-10-04	193	Improbable Alliance	b4ca6a20-b1ba-4dee-ae8a-83f8edf360c4	covered	card_draw, card_selection, repeatable_advantage, selection, token_support	card_draw, card_selection, repeatable_advantage, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{U}{R}	2	RU	RU			verify analyzer roles	https://scryfall.com/card/eld/193/improbable-alliance?utm_source=api	Whenever you draw your second card each turn, create a 1/1 blue Faerie creature token with flying. {4}{U}{R}: Draw a card, then discard a card.
eld	Throne of Eldraine	2019-10-04	194	Inspiring Veteran	aa1a63dd-acb1-465f-8970-667b8d7c57c9	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/eld/194/inspiring-veteran?utm_source=api	Other Knights you control get +1/+1.
eld	Throne of Eldraine	2019-10-04	195	Lochmere Serpent	99422efb-3b44-4025-ad1b-388fc48a669a	covered	card_draw, card_selection, combat_body, combat_support, direct_draw, draw, hand_recursion, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, card_selection, combat_body, combat_support, direct_draw, draw, hand_recursion, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Serpent	{4}{U}{B}	6	BU	BU	Flash		verify analyzer roles	https://scryfall.com/card/eld/195/lochmere-serpent?utm_source=api	Flash {U}, Sacrifice an Island: This creature can't be blocked this turn. {B}, Sacrifice a Swamp: You gain 1 life and draw a card. {U}{B}: Exile five target cards from an opponent's graveyard. Return this card from your graveyard to your hand. Activate only as a sorcery.
eld	Throne of Eldraine	2019-10-04	196	Maraleaf Pixie	013e4281-4e3e-47c2-ac9a-f570668bcb16	covered	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie	{G}{U}	2	GU	GU	Flying		verify analyzer roles	https://scryfall.com/card/eld/196/maraleaf-pixie?utm_source=api	Flying {T}: Add {G} or {U}.
eld	Throne of Eldraine	2019-10-04	197	Oko, Thief of Crowns	60c60923-ff1b-43f7-8768-731499fcffc9	covered		donation_support, lifegain, removal, sacrifice_support, tempo_removal, theft_support, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Oko	{1}{G}{U}	3	GU	GU	Food		already reviewed	https://scryfall.com/card/eld/197/oko-thief-of-crowns?utm_source=api	+2: Create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") +1: Target artifact or creature loses all abilities and becomes a green Elk creature with base power and toughness 3/3. −5: Exchange control of target artifact or creature you control and target creature an opponent controls with power 3 or less.
eld	Throne of Eldraine	2019-10-04	198	Outlaws' Merriment	78826624-8784-4003-8813-230f299a588f	covered	lifegain, removal, targeted_removal, token_support	lifegain, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{R}{W}{W}	4	RW	RW			verify analyzer roles	https://scryfall.com/card/eld/198/outlaws-merriment?utm_source=api	At the beginning of your upkeep, choose one at random. Create a red and white creature token with those characteristics. • 3/1 Human Warrior with trample and haste. • 2/1 Human Cleric with lifelink and haste. • 1/2 Human Rogue with haste and "When this token enters, it deals 1 damage to any target."
eld	Throne of Eldraine	2019-10-04	199	The Royal Scions	4ecde8d1-e4ec-4bd9-8a80-49885b032557	covered		card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, selection	false		Covered by PRM role audit.	Legendary Planeswalker — Will Rowan	{1}{U}{R}	3	RU	RU			already reviewed	https://scryfall.com/card/eld/199/the-royal-scions?utm_source=api	+1: Draw a card, then discard a card. +1: Target creature gets +2/+0 and gains first strike and trample until end of turn. −8: Draw four cards. When you do, The Royal Scions deals damage to any target equal to the number of cards in your hand.
eld	Throne of Eldraine	2019-10-04	200	Savvy Hunter	602132c2-8ee8-41f8-bfac-cb17d32203f5	covered	card_draw, combat_body, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	card_draw, combat_body, combat_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{B}{G}	3	BG	BG	Food		verify analyzer roles	https://scryfall.com/card/eld/200/savvy-hunter?utm_source=api	Whenever this creature attacks or blocks, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") Sacrifice two Foods: Draw a card.
eld	Throne of Eldraine	2019-10-04	201	Shinechaser	6267ad33-34a6-47c8-ae09-f8d1499a761a	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie	{1}{W}{U}	3	UW	UW	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/eld/201/shinechaser?utm_source=api	Flying, vigilance This creature gets +1/+1 as long as you control an artifact. This creature gets +1/+1 as long as you control an enchantment.
eld	Throne of Eldraine	2019-10-04	202	Steelclaw Lance	bfe06fb5-83b5-4212-86f8-947dfba15b26	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{B}{R}	2	BR	BR	Equip		verify analyzer roles	https://scryfall.com/card/eld/202/steelclaw-lance?utm_source=api	Equipped creature gets +2/+2. Equip Knight {1} Equip {3}
eld	Throne of Eldraine	2019-10-04	203	Stormfist Crusader	0d3bebc6-662a-4cd4-ad1e-aeed0c5e04f6	covered	card_draw, combat_body, combat_threat, repeatable_advantage	card_draw, combat_body, combat_threat, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{B}{R}	2	BR	BR	Menace		verify analyzer roles	https://scryfall.com/card/eld/203/stormfist-crusader?utm_source=api	Menace At the beginning of your upkeep, each player draws a card and loses 1 life.
eld	Throne of Eldraine	2019-10-04	204	Wandermare	7c25470c-7be0-495c-b756-6a4fc230d660	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Horse	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/eld/204/wandermare?utm_source=api	Whenever you cast a creature spell that has an Adventure, put a +1/+1 counter on this creature. (It doesn't need to have gone on the adventure first.)
eld	Throne of Eldraine	2019-10-04	205	Wintermoor Commander	b1e4cf31-9efe-4aca-a3ba-cc2681109a2f	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{W}{B}	2	BW	BW	Deathtouch		verify analyzer roles	https://scryfall.com/card/eld/205/wintermoor-commander?utm_source=api	Deathtouch Wintermoor Commander's toughness is equal to the number of Knights you control. Whenever this creature attacks, another target Knight you control gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
eld	Throne of Eldraine	2019-10-04	206	Arcanist's Owl	4bd38337-fb79-4809-848a-308c682825d1	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Bird	{W/U}{W/U}{W/U}{W/U}	4	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/eld/206/arcanists-owl?utm_source=api	Flying When this creature enters, look at the top four cards of your library. You may reveal an artifact or enchantment card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
eld	Throne of Eldraine	2019-10-04	207	Covetous Urge	6f52008f-3365-4cf9-9cae-8e761d657902	covered	card_selection, replacement_engine	card_selection, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Sorcery	{U/B}{U/B}{U/B}{U/B}	4	BU	BU			verify analyzer roles	https://scryfall.com/card/eld/207/covetous-urge?utm_source=api	Target opponent reveals their hand. You choose a nonland card from that player's graveyard or hand and exile it. You may cast that card for as long as it remains exiled, and you may spend mana as though it were mana of any color to cast that spell.
eld	Throne of Eldraine	2019-10-04	208	Deathless Knight	f96f1a94-6226-4e1f-a7fb-a43a276b3c3a	covered	card_selection, combat_body, combat_threat, hand_recursion, lifegain, repeatable_advantage	card_selection, combat_body, combat_threat, hand_recursion, lifegain, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Skeleton Knight	{B/G}{B/G}{B/G}{B/G}	4	BG	BG	Haste		verify analyzer roles	https://scryfall.com/card/eld/208/deathless-knight?utm_source=api	Haste When you gain life for the first time each turn, return this card from your graveyard to your hand.
eld	Throne of Eldraine	2019-10-04	209	Elite Headhunter	fad0118b-d046-4ee7-87d9-e6799f70a7a8	covered	combat_body, combat_support, combat_threat, removal, sacrifice_support, targeted_removal	combat_body, combat_support, combat_threat, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{B/R}{B/R}{B/R}{B/R}	4	BR	BR	Menace		verify analyzer roles	https://scryfall.com/card/eld/209/elite-headhunter?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) {B/R}{B/R}{B/R}, Sacrifice another creature or an artifact: This creature deals 2 damage to target creature or planeswalker.
eld	Throne of Eldraine	2019-10-04	210	Fireborn Knight	b77695da-86fb-4675-b2d3-51732ad0325f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{R/W}{R/W}{R/W}{R/W}	4	RW	RW	Double strike		verify analyzer roles	https://scryfall.com/card/eld/210/fireborn-knight?utm_source=api	Double strike {R/W}{R/W}{R/W}{R/W}: This creature gets +1/+1 until end of turn.
eld	Throne of Eldraine	2019-10-04	211	Loch Dragon	e40d47cf-6232-41ec-8865-d12a335dfcee	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{U/R}{U/R}{U/R}{U/R}	4	RU	RU	Flying		verify analyzer roles	https://scryfall.com/card/eld/211/loch-dragon?utm_source=api	Flying Whenever this creature enters or attacks, you may discard a card. If you do, draw a card.
eld	Throne of Eldraine	2019-10-04	212	Oakhame Ranger // Bring Back	9c247a17-361c-435e-90c8-ce9c6b71f7db	covered		card_selection, combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Elf Knight Ranger // Sorcery — Adventure	{G/W}{G/W}{G/W}{G/W} // {G/W}{G/W}{G/W}{G/W}	4	GW	GW			already reviewed	https://scryfall.com/card/eld/212/oakhame-ranger-bring-back?utm_source=api	Oakhame Ranger: {T}: Creatures you control get +1/+1 until end of turn. // Bring Back: Create two 1/1 white Human creature tokens. (Then exile this card. You may cast the creature later from exile.)
eld	Throne of Eldraine	2019-10-04	213	Rampart Smasher	5ece1778-fb19-40d5-8bcc-f23033e1d5c0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{R/G}{R/G}{R/G}{R/G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/eld/213/rampart-smasher?utm_source=api	This creature can't be blocked by Knights or Walls.
eld	Throne of Eldraine	2019-10-04	214	Resolute Rider	2f8b2bca-991c-4dee-829b-c1cc7deaadfb	covered	combat_body, combat_support, lifegain, self_protection	combat_body, combat_support, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{W/B}{W/B}{W/B}{W/B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/eld/214/resolute-rider?utm_source=api	{W/B}{W/B}: This creature gains lifelink until end of turn. {W/B}{W/B}{W/B}: This creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
eld	Throne of Eldraine	2019-10-04	215	Thunderous Snapper	f826ac35-7dde-414c-94ec-0bdfe04327b4	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Turtle Hydra	{G/U}{G/U}{G/U}{G/U}	4	GU	GU			verify analyzer roles	https://scryfall.com/card/eld/215/thunderous-snapper?utm_source=api	Whenever you cast a spell with mana value 5 or greater, draw a card.
eld	Throne of Eldraine	2019-10-04	216	Clockwork Servant	67dae813-907e-456d-9e91-2d7c85f1d574	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Gnome	{3}	3			Adamant		verify analyzer roles	https://scryfall.com/card/eld/216/clockwork-servant?utm_source=api	Adamant — When this creature enters, if at least three mana of the same color was spent to cast it, draw a card.
eld	Throne of Eldraine	2019-10-04	217	Crashing Drawbridge	328d5ef0-b25e-4f2a-80fe-35c6ae419e8a	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Wall	{2}	2			Defender		verify analyzer roles	https://scryfall.com/card/eld/217/crashing-drawbridge?utm_source=api	Defender {T}: Creatures you control gain haste until end of turn.
eld	Throne of Eldraine	2019-10-04	218	Enchanted Carriage	4f4a3c9e-80c4-4fa1-940d-2c57065901a3	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{5}	5			Crew		verify analyzer roles	https://scryfall.com/card/eld/218/enchanted-carriage?utm_source=api	When this Vehicle enters, create two 1/1 white Mouse creature tokens. Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)
eld	Throne of Eldraine	2019-10-04	219	Gingerbrute	10b8d4c7-7553-4d76-b643-d98b80701e13	covered	combat_body, combat_support, combat_threat, lifegain, sacrifice_support	combat_body, combat_support, combat_threat, lifegain, sacrifice_support	false		Covered by Media and Collaboration Promos role audit.	Artifact Creature — Food Golem	{1}	1			Haste		already reviewed	https://scryfall.com/card/eld/219/gingerbrute?utm_source=api	Haste (This creature can attack and {T} as soon as it comes under your control.) {1}: This creature can't be blocked this turn except by creatures with haste. {2}, {T}, Sacrifice this creature: You gain 3 life.
