setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pio	Pioneer Masters	2024-12-10	305	Ephara, God of the Polis	5968ecb5-5728-429f-9324-0c108820ebe8	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{2}{W}{U}	4	UW	UW	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/305/ephara-god-of-the-polis?utm_source=api	Indestructible As long as your devotion to white and blue is less than seven, Ephara isn't a creature. At the beginning of each upkeep, if you had another creature enter the battlefield under your control last turn, draw a card.
pio	Pioneer Masters	2024-12-10	306	Frostburn Weird	f667b4b6-c97f-47fa-9146-c5c1f3f47e92	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Weird	{U/R}{U/R}	2	RU	RU			verify analyzer roles	https://scryfall.com/card/pio/306/frostburn-weird?utm_source=api	{U/R}: This creature gets +1/-1 until end of turn.
pio	Pioneer Masters	2024-12-10	307	Gift of Orzhova	dcb6d317-5c55-4973-8e3d-2e98211dc30e	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W/B}{W/B}	3	BW	BW	Enchant		verify analyzer roles	https://scryfall.com/card/pio/307/gift-of-orzhova?utm_source=api	Enchant creature Enchanted creature gets +1/+1 and has flying and lifelink.
pio	Pioneer Masters	2024-12-10	308	Growing Ranks	bec6fb31-60a3-432f-ba36-aebf172f8b27	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{G/W}{G/W}	4	GW	GW	Populate		verify analyzer roles	https://scryfall.com/card/pio/308/growing-ranks?utm_source=api	At the beginning of your upkeep, populate. (Create a token that's a copy of a creature token you control.)
pio	Pioneer Masters	2024-12-10	309	Iroas, God of Victory	36041cf2-159f-4809-9377-930ac4db545f	covered	broad_protection, combat_body, combat_support, self_protection	broad_protection, combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{2}{R}{W}	4	RW	RW	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/309/iroas-god-of-victory?utm_source=api	Indestructible As long as your devotion to red and white is less than seven, Iroas isn't a creature. Creatures you control have menace. Prevent all damage that would be dealt to attacking creatures you control.
pio	Pioneer Masters	2024-12-10	310	Karametra, God of Harvests	984e763c-5a83-4231-8ec4-1be76846479a	covered		combat_body, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, self_protection, tutor	false		Covered by PRM role audit.	Legendary Enchantment Creature — God	{3}{G}{W}	5	GW	GW	Indestructible		already reviewed	https://scryfall.com/card/pio/310/karametra-god-of-harvests?utm_source=api	Indestructible As long as your devotion to green and white is less than seven, Karametra isn't a creature. Whenever you cast a creature spell, you may search your library for a Forest or Plains card, put it onto the battlefield tapped, then shuffle.
pio	Pioneer Masters	2024-12-10	311	Keranos, God of Storms	2bd6f13a-ae02-426d-8f99-c20c5c08cf55	covered	card_draw, combat_body, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, self_protection, targeted_removal	card_draw, combat_body, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{3}{U}{R}	5	RU	RU	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/311/keranos-god-of-storms?utm_source=api	Indestructible As long as your devotion to blue and red is less than seven, Keranos isn't a creature. Reveal the first card you draw on each of your turns. Whenever you reveal a land card this way, draw a card. Whenever you reveal a nonland card this way, Keranos deals 3 damage to any target.
pio	Pioneer Masters	2024-12-10	312	Kruphix, God of Horizons	b2cefcd6-4b81-479c-86ff-1695b836972c	covered	combat_body, hand_size, replacement_engine, self_protection	combat_body, hand_size, replacement_engine, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{3}{G}{U}	5	GU	GU	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/312/kruphix-god-of-horizons?utm_source=api	Indestructible As long as your devotion to green and blue is less than seven, Kruphix isn't a creature. You have no maximum hand size. If you would lose unspent mana, that mana becomes colorless instead.
pio	Pioneer Masters	2024-12-10	313	Mogis, God of Slaughter	e5912d21-e188-4b9e-8e92-a6e8196353c6	covered	combat_body, damage_engine, group_slug, removal, sacrifice_support, self_protection, targeted_removal	combat_body, damage_engine, group_slug, removal, sacrifice_support, self_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{2}{B}{R}	4	BR	BR	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/313/mogis-god-of-slaughter?utm_source=api	Indestructible As long as your devotion to black and red is less than seven, Mogis isn't a creature. At the beginning of each opponent's upkeep, Mogis deals 2 damage to that player unless they sacrifice a creature of their choice.
pio	Pioneer Masters	2024-12-10	314	Nightveil Specter	4ce83f8c-b27e-4e5b-b19b-76b66aaa904b	covered		card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Creature — Specter	{U/B}{U/B}{U/B}	3	BU	BU	Flying		already reviewed	https://scryfall.com/card/pio/314/nightveil-specter?utm_source=api	Flying Whenever this creature deals combat damage to a player, that player exiles the top card of their library. You may play lands and cast spells from among cards exiled with this creature.
pio	Pioneer Masters	2024-12-10	315	Pharika, God of Affliction	b7d05d00-1e69-4d11-bff0-c1ca2026aad6	covered	combat_body, graveyard_hate, removal, self_protection, targeted_removal, token_support	combat_body, graveyard_hate, removal, self_protection, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{1}{B}{G}	3	BG	BG	Indestructible		verify analyzer roles	https://scryfall.com/card/pio/315/pharika-god-of-affliction?utm_source=api	Indestructible As long as your devotion to black and green is less than seven, Pharika isn't a creature. {B}{G}: Exile target creature card from a graveyard. Its owner creates a 1/1 black and green Snake enchantment creature token with deathtouch.
pio	Pioneer Masters	2024-12-10	316	Phenax, God of Deception	046ccc8a-ec0d-4dc5-b41d-5e8a6d86812a	covered	alternate_finisher, combat_body, mill_support, scalable_spell, self_protection	alternate_finisher, combat_body, mill_support, scalable_spell, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment Creature — God	{3}{U}{B}	5	BU	BU	Indestructible, Mill		verify analyzer roles	https://scryfall.com/card/pio/316/phenax-god-of-deception?utm_source=api	Indestructible As long as your devotion to blue and black is less than seven, Phenax isn't a creature. Creatures you control have "{T}: Target player mills X cards, where X is this creature's toughness."
pio	Pioneer Masters	2024-12-10	317	Rubblebelt Raiders	7904dd02-f231-4538-b1bb-81bce69309b1	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{1}{R/G}{R/G}{R/G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/pio/317/rubblebelt-raiders?utm_source=api	Whenever this creature attacks, put a +1/+1 counter on it for each attacking creature you control.
pio	Pioneer Masters	2024-12-10	318	Xenagos, God of Revels	cb15a8dd-57fe-466f-847e-66476b690a1f	covered		combat_body, combat_support, scalable_spell, self_protection	false		Covered by PRM role audit.	Legendary Enchantment Creature — God	{3}{R}{G}	5	GR	GR	Indestructible		already reviewed	https://scryfall.com/card/pio/318/xenagos-god-of-revels?utm_source=api	Indestructible As long as your devotion to red and green is less than seven, Xenagos isn't a creature. At the beginning of combat on your turn, another target creature you control gains haste and gets +X/+X until end of turn, where X is that creature's power.
pio	Pioneer Masters	2024-12-10	319	Ajani Steadfast	90249526-1875-450a-882d-bf6f6bfd37a6	covered	combat_support, counter_support, lifegain	combat_support, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Ajani	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/pio/319/ajani-steadfast?utm_source=api	+1: Until end of turn, up to one target creature gets +1/+1 and gains first strike, vigilance, and lifelink. −2: Put a +1/+1 counter on each creature you control and a loyalty counter on each other planeswalker you control. −7: You get an emblem with "If a source would deal damage to you or a planeswalker you control, prevent all but 1 of that damage."
pio	Pioneer Masters	2024-12-10	320	Call the Gatewatch	652bfa31-b2eb-4cba-850f-1db02a83bb35	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/pio/320/call-the-gatewatch?utm_source=api	Search your library for a planeswalker card, reveal it, put it into your hand, then shuffle.
pio	Pioneer Masters	2024-12-10	321	Elspeth, Sun's Champion	05e6b243-48a6-4a42-bc5f-413441de9c33	covered		combat_support, mass_removal, removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Elspeth	{4}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/pio/321/elspeth-suns-champion?utm_source=api	+1: Create three 1/1 white Soldier creature tokens. −3: Destroy all creatures with power 4 or greater. −7: You get an emblem with "Creatures you control get +2/+2 and have flying."
pio	Pioneer Masters	2024-12-10	322	Hushwing Gryff	a0d615b3-7ee3-43d7-ad37-5f7f1544a8db	covered	combat_body, combat_threat, stax_piece	combat_body, combat_threat, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Hippogriff	{2}{W}	3	W	W	Flying, Flash		verify analyzer roles	https://scryfall.com/card/pio/322/hushwing-gryff?utm_source=api	Flash Flying Creatures entering don't cause abilities to trigger.
pio	Pioneer Masters	2024-12-10	323	Oath of Gideon	ea168acc-22a1-4ba5-affd-fb813b93535a	covered	counter_support, token_support	counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/pio/323/oath-of-gideon?utm_source=api	When Oath of Gideon enters, create two 1/1 white Kor Ally creature tokens. Each planeswalker you control enters with an additional loyalty counter on it.
pio	Pioneer Masters	2024-12-10	324	Sage's Reverie	bd92cacd-c7d8-43a2-a261-ea4754fefdc5	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{W}	4	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/pio/324/sages-reverie?utm_source=api	Enchant creature When this Aura enters, draw a card for each Aura you control that's attached to a creature. Enchanted creature gets +1/+1 for each Aura you control that's attached to a creature.
pio	Pioneer Masters	2024-12-10	325	Sungrace Pegasus	67f59250-d46a-4637-9493-165d23278817	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Pegasus	{1}{W}	2	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/pio/325/sungrace-pegasus?utm_source=api	Flying Lifelink (Damage dealt by this creature also causes you to gain that much life.)
pio	Pioneer Masters	2024-12-10	326	Clutch of Currents	2c6658c3-8c0e-46c9-8127-bc5b77eb0dab	covered	counter_support, removal, tempo_removal	counter_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{U}	1	U	U	Awaken		verify analyzer roles	https://scryfall.com/card/pio/326/clutch-of-currents?utm_source=api	Return target creature to its owner's hand. Awaken 3—{4}{U} (If you cast this spell for {4}{U}, also put three +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)
pio	Pioneer Masters	2024-12-10	327	Flitterstep Eidolon	4280191f-e2cb-4cee-a3b4-660b3efd62e9	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Spirit	{1}{U}	2	U	U	Bestow		verify analyzer roles	https://scryfall.com/card/pio/327/flitterstep-eidolon?utm_source=api	Bestow {5}{U} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) This creature can't be blocked. Enchanted creature gets +1/+1 and can't be blocked.
pio	Pioneer Masters	2024-12-10	328	Hidden Strings	a50737d7-dd2d-40da-817c-f913f76b5011	covered	combat_support, copy_support, tap_untap, tempo_support	combat_support, copy_support, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}	2	U	U	Cipher		verify analyzer roles	https://scryfall.com/card/pio/328/hidden-strings?utm_source=api	You may tap or untap target permanent, then you may tap or untap another target permanent. Cipher (Then you may exile this spell card encoded on a creature you control. Whenever that creature deals combat damage to a player, its controller may cast a copy of the encoded card without paying its mana cost.)
pio	Pioneer Masters	2024-12-10	329	Jace, Architect of Thought	2274c7ae-5a40-4fd4-a4ac-6f56b23034e4	covered	card_selection, combat_support	card_selection, combat_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Jace	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pio/329/jace-architect-of-thought?utm_source=api	+1: Until your next turn, whenever a creature an opponent controls attacks, it gets -1/-0 until end of turn. −2: Reveal the top three cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other on the bottom of your library in any order. −8: For each player, search that player's library for a nonland card and exile it, then that player shuffles. You may cast those cards without paying their mana costs.
pio	Pioneer Masters	2024-12-10	330	Jace, Memory Adept	4a4dc133-541f-456b-a95f-3d707e1c95e9	covered	card_draw, direct_draw, draw, mill_support, repeatable_advantage	card_draw, direct_draw, draw, mill_support, repeatable_advantage	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Jace	{3}{U}{U}	5	U	U	Mill		already reviewed	https://scryfall.com/card/pio/330/jace-memory-adept?utm_source=api	+1: Draw a card. Target player mills a card. 0: Target player mills ten cards. −7: Any number of target players each draw twenty cards.
pio	Pioneer Masters	2024-12-10	331	Oath of Jace	dc92b420-8ac7-4478-a287-3d897357be08	covered	card_draw, card_selection, direct_draw, draw, repeatable_advantage, scalable_spell, selection	card_draw, card_selection, direct_draw, draw, repeatable_advantage, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment	{2}{U}	3	U	U	Scry		verify analyzer roles	https://scryfall.com/card/pio/331/oath-of-jace?utm_source=api	When Oath of Jace enters, draw three cards, then discard two cards. At the beginning of your upkeep, scry X, where X is the number of planeswalkers you control.
pio	Pioneer Masters	2024-12-10	332	Retraction Helix	2707f9f4-2b80-47ac-af0a-99fc53af94bf	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/pio/332/retraction-helix?utm_source=api	Until end of turn, target creature gains "{T}: Return target nonland permanent to its owner's hand."
pio	Pioneer Masters	2024-12-10	333	Cavern Lampad	6ead91e1-4062-4080-bbc7-a4b62f8c6111	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment Creature — Nymph	{3}{B}	4	B	B	Bestow, Intimidate		verify analyzer roles	https://scryfall.com/card/pio/333/cavern-lampad?utm_source=api	Bestow {5}{B} (If you cast this card for its bestow cost, it's an Aura spell with enchant creature. It becomes a creature again if it's not attached.) Intimidate (This creature can't be blocked except by artifact creatures and/or creatures that share a color with it.) Enchanted creature gets +2/+2 and has intimidate.
pio	Pioneer Masters	2024-12-10	334	Liliana of the Dark Realms	92301066-8904-41bc-84bd-4aa286cbab9c	covered	burst_ramp, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, scalable_spell, stable_ramp, tutor	burst_ramp, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, scalable_spell, stable_ramp, tutor	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Liliana	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/pio/334/liliana-of-the-dark-realms?utm_source=api	+1: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle. −3: Target creature gets +X/+X or -X/-X until end of turn, where X is the number of Swamps you control. −6: You get an emblem with "Swamps you control have '{T}: Add {B}{B}{B}{B}.'"
pio	Pioneer Masters	2024-12-10	335	Liliana Vess	a6c05941-2cfb-4dac-a7c0-ab808187eb7c	covered	direct_tutor, hand_attack, mass_recursion, recursion, removal, tutor	direct_tutor, hand_attack, mass_recursion, recursion, removal, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Liliana	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pio/335/liliana-vess?utm_source=api	+1: Target player discards a card. −2: Search your library for a card, then shuffle and put that card on top. −8: Put all creature cards from all graveyards onto the battlefield under your control.
pio	Pioneer Masters	2024-12-10	336	Oath of Liliana	0bd7fd12-a0b7-4b4e-8a33-cace6e6bd6d1	covered	removal, targeted_removal, token_support	removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pio/336/oath-of-liliana?utm_source=api	When Oath of Liliana enters, each opponent sacrifices a creature of their choice. At the beginning of each end step, if a planeswalker entered the battlefield under your control this turn, create a 2/2 black Zombie creature token.
pio	Pioneer Masters	2024-12-10	337	Ovalchase Daredevil	a33961bb-fff0-4f4a-aa35-f904dbf2b075	covered	artifact_support, card_selection, combat_body, hand_recursion, repeatable_advantage	artifact_support, card_selection, combat_body, hand_recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pilot	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pio/337/ovalchase-daredevil?utm_source=api	Whenever an artifact you control enters, you may return this card from your graveyard to your hand.
pio	Pioneer Masters	2024-12-10	338	Ruinous Path	7b4aa101-3c8a-44b3-9d87-91a4fe4fbae4	covered		counter_support, removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{1}{B}{B}	3	B	B	Awaken		already reviewed	https://scryfall.com/card/pio/338/ruinous-path?utm_source=api	Destroy target creature or planeswalker. Awaken 4—{5}{B}{B} (If you cast this spell for {5}{B}{B}, also put four +1/+1 counters on target land you control and it becomes a 0/0 Elemental creature with haste. It's still a land.)
pio	Pioneer Masters	2024-12-10	339	Stain the Mind	1994d563-8726-49c9-a18a-6ba2604a8cb7	covered	cost_reduction, graveyard_hate, hand_attack, hate_piece, stax_piece	cost_reduction, graveyard_hate, hand_attack, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}	5	B	B	Convoke		verify analyzer roles	https://scryfall.com/card/pio/339/stain-the-mind?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Choose a nonland card name. Search target player's graveyard, hand, and library for any number of cards with that name and exile them. Then that player shuffles.
pio	Pioneer Masters	2024-12-10	340	Crumble to Dust	c13da0f4-917f-4e07-b484-21cb4bec4da6	covered	land_denial, removal, targeted_land_removal, targeted_removal	land_denial, removal, targeted_land_removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4		R	Devoid		verify analyzer roles	https://scryfall.com/card/pio/340/crumble-to-dust?utm_source=api	Devoid (This card has no color.) Exile target nonbasic land. Search its controller's graveyard, hand, and library for any number of cards with the same name as that land and exile them. Then that player shuffles.
pio	Pioneer Masters	2024-12-10	341	Goblin Heelcutter	ab52988f-ffd0-4154-9052-593a9d450d98	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Berserker	{3}{R}	4	R	R	Dash		verify analyzer roles	https://scryfall.com/card/pio/341/goblin-heelcutter?utm_source=api	Whenever this creature attacks, target creature can't block this turn. Dash {2}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pio	Pioneer Masters	2024-12-10	342	Reckless Bushwhacker	4fb83127-00cf-4ce7-aedf-cb0b2740c66f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior Ally	{2}{R}	3	R	R	Haste, Surge		verify analyzer roles	https://scryfall.com/card/pio/342/reckless-bushwhacker?utm_source=api	Surge {1}{R} (You may cast this spell for its surge cost if you or a teammate has cast another spell this turn.) Haste When this creature enters, if its surge cost was paid, other creatures you control get +1/+0 and gain haste until end of turn.
pio	Pioneer Masters	2024-12-10	343	Smash to Smithereens	e0583f29-c344-4b56-b0dc-bef1089a95c7	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/pio/343/smash-to-smithereens?utm_source=api	Destroy target artifact. Smash to Smithereens deals 3 damage to that artifact's controller.
pio	Pioneer Masters	2024-12-10	344	Thopter Engineer	4ac53b34-20d2-4a53-bade-4f998fb6ae67	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pio/344/thopter-engineer?utm_source=api	When this creature enters, create a 1/1 colorless Thopter artifact creature token with flying. Artifact creatures you control have haste. (They can attack and {T} as soon as they come under your control.)
pio	Pioneer Masters	2024-12-10	345	Brood Monitor	9a08bb4b-46df-4b99-8f86-670d07e900ba	covered	burst_ramp, combat_body, ramp, sacrifice_support, token_support	burst_ramp, combat_body, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Eldrazi Drone	{4}{G}{G}	6		G	Devoid		verify analyzer roles	https://scryfall.com/card/pio/345/brood-monitor?utm_source=api	Devoid (This card has no color.) When this creature enters, create three 1/1 colorless Eldrazi Scion creature tokens. They have "Sacrifice this token: Add {C}."
pio	Pioneer Masters	2024-12-10	346	Fog	27e9db49-7af7-4bef-ad4c-bf5dfb92030d	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Covered by Mirage role audit.	Instant	{G}	1	G	G			already reviewed	https://scryfall.com/card/pio/346/fog?utm_source=api	Prevent all combat damage that would be dealt this turn.
pio	Pioneer Masters	2024-12-10	347	Garruk, Caller of Beasts	8e2fbc26-5373-4fd7-8e9e-41af5bb9ff18	covered	card_selection, cheat_into_play, cost_reduction, ramp, repeatable_tutor, restricted_tutor, tutor	card_selection, cheat_into_play, cost_reduction, ramp, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Garruk	{4}{G}{G}	6	G	G			verify analyzer roles	https://scryfall.com/card/pio/347/garruk-caller-of-beasts?utm_source=api	+1: Reveal the top five cards of your library. Put all creature cards revealed this way into your hand and the rest on the bottom of your library in any order. −3: You may put a green creature card from your hand onto the battlefield. −7: You get an emblem with "Whenever you cast a creature spell, you may search your library for a creature card, put it onto the battlefield, then shuffle."
pio	Pioneer Masters	2024-12-10	348	Nissa's Pilgrimage	e83236f8-1c45-4d31-8937-1c76db549955	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Sorcery	{2}{G}	3	G	G	Spell mastery		already reviewed	https://scryfall.com/card/pio/348/nissas-pilgrimage?utm_source=api	Search your library for up to two basic Forest cards, reveal those cards, and put one onto the battlefield tapped and the rest into your hand. Then shuffle. Spell mastery — If there are two or more instant and/or sorcery cards in your graveyard, search your library for up to three basic Forest cards instead of two.
pio	Pioneer Masters	2024-12-10	349	Skyreaping	dcdc60ae-1858-4b51-8b64-58a4942bc3d7	covered	mass_removal, removal	mass_removal, removal	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{1}{G}	2	G	G			manual review	https://scryfall.com/card/pio/349/skyreaping?utm_source=api	Skyreaping deals damage to each creature with flying equal to your devotion to green. (Each {G} in the mana costs of permanents you control counts toward your devotion to green.)
pio	Pioneer Masters	2024-12-10	350	Stampeding Elk Herd	fc1020b7-086e-41d6-a9ae-1c6c72cf820c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elk	{3}{G}{G}	5	G	G	Formidable		verify analyzer roles	https://scryfall.com/card/pio/350/stampeding-elk-herd?utm_source=api	Formidable — Whenever this creature attacks, if creatures you control have total power 8 or greater, creatures you control gain trample until end of turn.
pio	Pioneer Masters	2024-12-10	351	Ajani, Mentor of Heroes	a612bd38-069f-4bdc-9aa6-c172435e3841	covered	card_selection, lifegain, selection	card_selection, counter_support, lifegain, selection	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Ajani	{3}{G}{W}	5	GW	GW			already reviewed	https://scryfall.com/card/pio/351/ajani-mentor-of-heroes?utm_source=api	+1: Distribute three +1/+1 counters among one, two, or three target creatures you control. +1: Look at the top four cards of your library. You may reveal an Aura, creature, or planeswalker card from among them and put it into your hand. Put the rest on the bottom of your library in any order. −8: You gain 100 life.
pio	Pioneer Masters	2024-12-10	352	Ashiok, Nightmare Weaver	b6f52260-9ad5-4024-acf9-d77f3c08c872	covered	cost_reduction, ramp, theft_support	cost_reduction, ramp, theft_support	false		Covered by batch analyzer expansion for remaining role audit cases.	Legendary Planeswalker — Ashiok	{1}{U}{B}	3	BU	BU			manual review	https://scryfall.com/card/pio/352/ashiok-nightmare-weaver?utm_source=api	+2: Exile the top three cards of target opponent's library. −X: Put a creature card with mana value X exiled with Ashiok onto the battlefield under your control. That creature is a Nightmare in addition to its other types. −10: Exile all cards from all opponents' hands and graveyards.
pio	Pioneer Masters	2024-12-10	353	Domri Rade	0c4a2c42-0874-40b4-8d12-47eeadc3e976	covered	broad_protection, card_selection, combat_support, self_protection	broad_protection, card_selection, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Domri	{1}{R}{G}	3	GR	GR	Fight		verify analyzer roles	https://scryfall.com/card/pio/353/domri-rade?utm_source=api	+1: Look at the top card of your library. If it's a creature card, you may reveal it and put it into your hand. −2: Target creature you control fights another target creature. −7: You get an emblem with "Creatures you control have double strike, trample, hexproof, and haste."
pio	Pioneer Masters	2024-12-10	354	Kiora, the Crashing Wave	58cc2097-f4b4-4695-9076-78666050cdb6	covered		card_draw, direct_draw, draw, land_acceleration, ramp, repeatable_advantage, repeatable_draw, targeted_protection, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Kiora	{2}{G}{U}	4	GU	GU			already reviewed	https://scryfall.com/card/pio/354/kiora-the-crashing-wave?utm_source=api	+1: Until your next turn, prevent all damage that would be dealt to and dealt by target permanent an opponent controls. −1: Draw a card. You may play an additional land this turn. −5: You get an emblem with "At the beginning of your end step, create a 9/9 blue Kraken creature token."
pio	Pioneer Masters	2024-12-10	355	Narset Transcendent	e1de0c94-0ecc-425a-9b92-27c2745d07e7	covered	card_selection, hate_piece, repeatable_advantage, repeatable_draw, selection, soft_stack, stack, stax_piece	card_selection, hate_piece, repeatable_advantage, repeatable_draw, selection, soft_stack, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Narset	{2}{W}{U}	4	UW	UW			verify analyzer roles	https://scryfall.com/card/pio/355/narset-transcendent?utm_source=api	+1: Look at the top card of your library. If it's a noncreature, nonland card, you may reveal it and put it into your hand. −2: When you next cast an instant or sorcery spell from your hand this turn, it gains rebound. (Exile the spell as it resolves. At the beginning of your next upkeep, you may cast that card from exile without paying its mana cost.) −9: You get an emblem with "Your opponents can't cast noncreature spells."
