setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
spm	Marvel's Spider-Man	2025-09-26	148	Spider Manifestation	8281f2b9-e81b-48da-812a-8713b2adf8ab	covered	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Spider Avatar	{1}{R/G}	2	GR	GR	Reach		verify analyzer roles	https://scryfall.com/card/spm/148/spider-manifestation?utm_source=api	Reach {T}: Add {R} or {G}. Whenever you cast a spell with mana value 4 or greater, untap this creature.
spm	Marvel's Spider-Man	2025-09-26	149	Spider-Girl, Legacy Hero	d459b3f5-a18c-4c17-a855-dc147f7c2161	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/spm/149/spider-girl-legacy-hero?utm_source=api	During your turn, Spider-Girl has flying. When Spider-Girl leaves the battlefield, create a 1/1 green and white Human Citizen creature token.
spm	Marvel's Spider-Man	2025-09-26	150	Spider-Man 2099	19845456-3d96-48a4-89fa-9b8e583774c9	covered	combat_body, combat_threat, hate_piece, stax_piece	combat_body, combat_threat, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{U}{R}	2	RU	RU	Vigilance, From the Future, Double strike		verify analyzer roles	https://scryfall.com/card/spm/150/spider-man-2099?utm_source=api	From the Future — You can't cast Spider-Man 2099 during your first, second, or third turns of the game. Double strike, vigilance At the beginning of your end step, if you've played a land or cast a spell this turn from anywhere other than your hand, Spider-Man 2099 deals damage equal to his power to any target.
spm	Marvel's Spider-Man	2025-09-26	151	Spider-Man India	8933297c-62f1-4df9-91b8-2d3481db77e5	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{3}{G}{W}	5	GW	GW	Web-slinging, Pavitr's Sevā		verify analyzer roles	https://scryfall.com/card/spm/151/spider-man-india?utm_source=api	Web-slinging {1}{G}{W} (You may cast this spell for {1}{G}{W} if you also return a tapped creature you control to its owner's hand.) Pavitr's Sevā — Whenever you cast a creature spell, put a +1/+1 counter on target creature you control. It gains flying until end of turn.
spm	Marvel's Spider-Man	2025-09-26	152	Spider-Woman, Stunning Savior	be2b9c6d-4ecb-49ec-b276-4aa93c5dfc00	covered	combat_body, combat_threat, stax_piece	combat_body, combat_threat, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{1}{W/U}	2	UW	UW	Flying, Venom Blast		verify analyzer roles	https://scryfall.com/card/spm/152/spider-woman-stunning-savior?utm_source=api	Flying Venom Blast — Artifacts and creatures your opponents control enter tapped.
spm	Marvel's Spider-Man	2025-09-26	153	The Spot, Living Portal	a5dfa7ad-9637-4da8-9ed2-0ac863617d9a	covered	combat_body, graveyard_hate, removal, sacrifice_support, targeted_removal	combat_body, graveyard_hate, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist Villain	{3}{W}{B}	5	BW	BW			verify analyzer roles	https://scryfall.com/card/spm/153/the-spot-living-portal?utm_source=api	When The Spot enters, exile up to one target nonland permanent and up to one target nonland permanent card from a graveyard. When The Spot dies, put him on the bottom of his owner's library. If you do, return the exiled cards to their owners' hands.
spm	Marvel's Spider-Man	2025-09-26	154	Sun-Spider, Nimble Webber	2d961997-4f5f-4ce2-b062-11411147e2f7	covered	combat_body, restricted_tutor, tutor	combat_body, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{3}{W/U}	4	UW	UW			verify analyzer roles	https://scryfall.com/card/spm/154/sun-spider-nimble-webber?utm_source=api	During your turn, Sun-Spider has flying. When Sun-Spider enters, search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle.
spm	Marvel's Spider-Man	2025-09-26	155	Superior Spider-Man	636cc915-9d1b-4ffe-9e74-795b78663911	covered	combat_body, copy_support	combat_body, copy_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spider Human Hero	{2}{U}{B}	4	BU	BU	Mind Swap		verify analyzer roles	https://scryfall.com/card/spm/155/superior-spider-man?utm_source=api	Mind Swap — You may have Superior Spider-Man enter as a copy of any creature card in a graveyard, except his name is Superior Spider-Man and he's a 4/4 Spider Human Hero in addition to his other types. When you do, exile that card.
spm	Marvel's Spider-Man	2025-09-26	156	Symbiote Spider-Man	bc681ecf-2a52-4782-9a47-90f5a9f435d8	covered	combat_body, combat_support, counter_support, repeatable_tutor, restricted_tutor	combat_body, combat_support, counter_support, repeatable_tutor, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Symbiote Spider Hero	{2}{U/B}	3	BU	BU	Find New Host		verify analyzer roles	https://scryfall.com/card/spm/156/symbiote-spider-man?utm_source=api	Whenever this creature deals combat damage to a player, look at that many cards from the top of your library. Put one of them into your hand and the rest into your graveyard. Find New Host — {2}{U/B}, Exile this card from your graveyard: Put a +1/+1 counter on target creature you control. It gains this card's other abilities. Activate only as a sorcery.
spm	Marvel's Spider-Man	2025-09-26	157	Ultimate Green Goblin	b5b43d01-fce6-4a00-9c19-7a7e2a09d833	covered	burst_ramp, combat_body, mana_fixing, ramp, token_support	burst_ramp, combat_body, mana_fixing, ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Villain	{1}{B/R}{B/R}	3	BR	BR	Mayhem, Treasure		verify analyzer roles	https://scryfall.com/card/spm/157/ultimate-green-goblin?utm_source=api	At the beginning of your upkeep, discard a card, then create a Treasure token. Mayhem {2}{B/R} (You may cast this card from your graveyard for {2}{B/R} if you discarded it this turn. Timing rules still apply.)
spm	Marvel's Spider-Man	2025-09-26	158	Vulture, Scheming Scavenger	0409765a-bbb4-465e-99b3-3687bffc3cf9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Artificer Villain	{5}{U/B}	6	BU	BU	Flying		verify analyzer roles	https://scryfall.com/card/spm/158/vulture-scheming-scavenger?utm_source=api	Flying Whenever Vulture attacks, other Villains you control gain flying until end of turn.
spm	Marvel's Spider-Man	2025-09-26	159	Web-Warriors	3b23e4f8-882d-4cce-9b61-171ae2cc3a18	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spider Hero	{4}{G/W}	5	GW	GW			verify analyzer roles	https://scryfall.com/card/spm/159/web-warriors?utm_source=api	When this creature enters, put a +1/+1 counter on each other creature you control.
spm	Marvel's Spider-Man	2025-09-26	160	Wraith, Vicious Vigilante	38684c31-e8c6-4825-8740-1a3d34b58b39	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Detective Hero	{1}{W}{U}	3	UW	UW	Fear Gas, Fear, Double strike		verify analyzer roles	https://scryfall.com/card/spm/160/wraith-vicious-vigilante?utm_source=api	Double strike Fear Gas — Wraith can't be blocked.
spm	Marvel's Spider-Man	2025-09-26	161	Bagel and Schmear	1389c9fa-fec2-4212-a7aa-6dfb318dc202	covered	card_draw, counter_support, direct_draw, draw, lifegain, repeatable_advantage, sacrifice_support	card_draw, counter_support, direct_draw, draw, lifegain, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Food	{1}	1		W	Nosh, Share		verify analyzer roles	https://scryfall.com/card/spm/161/bagel-and-schmear?utm_source=api	Share — {W}, {T}, Sacrifice this artifact: Put a +1/+1 counter on up to one target creature. Draw a card. Activate only as a sorcery. Nosh — {2}, {T}, Sacrifice this artifact: You gain 3 life and draw a card.
spm	Marvel's Spider-Man	2025-09-26	162	Doc Ock's Tentacles	a5a18764-eb29-4bd8-a2e9-0ce55f4f6c88	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/spm/162/doc-ocks-tentacles?utm_source=api	Whenever a creature you control with mana value 5 or greater enters, you may attach this Equipment to it. Equipped creature gets +4/+4. Equip {5}
spm	Marvel's Spider-Man	2025-09-26	163	Eerie Gravestone	cbf5bd0a-20ef-4dce-9f70-13339d438ff7	covered	card_draw, card_selection, direct_draw, draw, mill_support, restricted_tutor, sacrifice_support, selection, tutor	card_draw, card_selection, direct_draw, draw, mill_support, restricted_tutor, sacrifice_support, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2		B	Mill		verify analyzer roles	https://scryfall.com/card/spm/163/eerie-gravestone?utm_source=api	When this artifact enters, draw a card. {1}{B}, Sacrifice this artifact: Mill four cards. You may put a creature card from among them into your hand. (To mill four cards, put the top four cards of your library into your graveyard.)
spm	Marvel's Spider-Man	2025-09-26	164	Hot Dog Cart	cf27f1f8-2d95-4a00-97f8-72a244837f08	covered	lifegain, mana_fixing, ramp, sacrifice_support, stable_ramp, token_support	lifegain, mana_fixing, ramp, sacrifice_support, stable_ramp, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3			Food		verify analyzer roles	https://scryfall.com/card/spm/164/hot-dog-cart?utm_source=api	When this artifact enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") {T}: Add one mana of any color.
spm	Marvel's Spider-Man	2025-09-26	165	Interdimensional Web Watch	456dbec4-1b0e-48c4-abae-5c8205651872	covered	card_selection, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, stable_ramp	card_selection, direct_draw, draw, mana_fixing, ramp, repeatable_advantage, repeatable_draw, selection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/spm/165/interdimensional-web-watch?utm_source=api	When this artifact enters, exile the top two cards of your library. Until the end of your next turn, you may play those cards. {T}: Add two mana in any combination of colors. Spend this mana only to cast spells from exile.
spm	Marvel's Spider-Man	2025-09-26	166	Iron Spider, Stark Upgrade	e123fd7d-ace9-48a4-9510-eedcc837d8e8	covered	artifact_support, card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	artifact_support, card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Spider Hero	{3}	3			Vigilance		verify analyzer roles	https://scryfall.com/card/spm/166/iron-spider-stark-upgrade?utm_source=api	Vigilance {T}: Put a +1/+1 counter on each artifact creature and/or Vehicle you control. {2}, Remove two +1/+1 counters from among artifacts you control: Draw a card.
spm	Marvel's Spider-Man	2025-09-26	167	Living Brain, Mechanical Marvel	b255e13d-01b2-4348-80bd-8d9a8f29be91	covered	artifact_support, combat_body	artifact_support, combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Robot Villain	{4}	4					verify analyzer roles	https://scryfall.com/card/spm/167/living-brain-mechanical-marvel?utm_source=api	At the beginning of combat on your turn, target non-Equipment artifact you control becomes an artifact creature with base power and toughness 3/3 until end of turn. Untap it.
spm	Marvel's Spider-Man	2025-09-26	168	Mechanical Mobster	b0672aa3-3207-4ff8-af8f-bdabacbb4d04	covered	card_draw, card_selection, combat_body, counter_support, direct_draw, draw, graveyard_hate, selection	card_draw, card_selection, combat_body, counter_support, direct_draw, draw, graveyard_hate, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Human Robot Villain	{3}	3			Connive		verify analyzer roles	https://scryfall.com/card/spm/168/mechanical-mobster?utm_source=api	When this creature enters, exile up to one target card from a graveyard. Target creature you control connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on that creature.)
spm	Marvel's Spider-Man	2025-09-26	169	News Helicopter	192dd1e2-b6c2-432a-a1b4-e52ff39b3db2	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{3}	3			Flying		verify analyzer roles	https://scryfall.com/card/spm/169/news-helicopter?utm_source=api	Flying When this creature enters, create a 1/1 green and white Human Citizen creature token.
spm	Marvel's Spider-Man	2025-09-26	170	Passenger Ferry	e9832d58-0ee6-4641-a9fd-d34d54b3b11c	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{3}	3		U	Crew		verify analyzer roles	https://scryfall.com/card/spm/170/passenger-ferry?utm_source=api	Whenever this Vehicle attacks, you may pay {U}. When you do, another target attacking creature can't be blocked this turn. Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)
spm	Marvel's Spider-Man	2025-09-26	171	Peter Parker's Camera	10777360-c046-43e3-ab44-9d0b926fbbf8	covered	copy_support, counter_support	copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}	1					verify analyzer roles	https://scryfall.com/card/spm/171/peter-parkers-camera?utm_source=api	This artifact enters with three film counters on it. {2}, {T}, Remove a film counter from this artifact: Copy target activated or triggered ability you control. You may choose new targets for the copy.
spm	Marvel's Spider-Man	2025-09-26	172	Rocket-Powered Goblin Glider	5db9121d-934a-44f1-b178-b389c6595af7	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{3}	3			Mayhem, Equip		verify analyzer roles	https://scryfall.com/card/spm/172/rocket-powered-goblin-glider?utm_source=api	When this Equipment enters, if it was cast from your graveyard, attach it to target creature you control. Equipped creature gets +2/+0 and has flying and haste. Equip {2} Mayhem {2}
spm	Marvel's Spider-Man	2025-09-26	173	Spider-Bot	e4bb33b2-adde-4176-9274-7598b559aa6a	covered	combat_body, combat_threat, land_tutor, tutor	combat_body, combat_threat, land_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Spider Robot Scout	{2}	2			Reach		verify analyzer roles	https://scryfall.com/card/spm/173/spider-bot?utm_source=api	Reach When this creature enters, you may search your library for a basic land card, reveal it, then shuffle and put that card on top.
spm	Marvel's Spider-Man	2025-09-26	174	Spider-Mobile	3c322d99-2bc4-4618-aeb3-5583fce54f1b	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{3}	3			Crew, Trample		verify analyzer roles	https://scryfall.com/card/spm/174/spider-mobile?utm_source=api	Trample Whenever this Vehicle attacks or blocks, it gets +1/+1 until end of turn for each Spider you control. Crew 2
spm	Marvel's Spider-Man	2025-09-26	175	Spider-Slayer, Hatred Honed	ca68f436-2522-4007-87bf-2669c7743db0	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact Creature — Human Villain	{2}	2					verify analyzer roles	https://scryfall.com/card/spm/175/spider-slayer-hatred-honed?utm_source=api	Whenever Spider-Slayer deals damage to a Spider, destroy that creature. {6}, Exile this card from your graveyard: Create two tapped 1/1 colorless Robot artifact creature tokens with flying.
spm	Marvel's Spider-Man	2025-09-26	176	Spider-Suit	ba08b4cf-9a13-40fd-8522-9504d2ff1a19	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}	1			Equip		verify analyzer roles	https://scryfall.com/card/spm/176/spider-suit?utm_source=api	Equipped creature gets +2/+2 and is a Spider Hero in addition to its other types. Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
spm	Marvel's Spider-Man	2025-09-26	177	Steel Wrecking Ball	3a07e22c-71cd-4723-b07e-0ff02009a878	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{5}	5		R			verify analyzer roles	https://scryfall.com/card/spm/177/steel-wrecking-ball?utm_source=api	When this artifact enters, it deals 5 damage to target creature. {1}{R}, Discard this card: Destroy target artifact.
spm	Marvel's Spider-Man	2025-09-26	178	Subway Train	6d4472ad-3fbf-4a5d-94de-dfee04fda9c3	covered	land_acceleration, land_tutor, mana_fixing, ramp, tutor	land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{2}	2		G	Crew		verify analyzer roles	https://scryfall.com/card/spm/178/subway-train?utm_source=api	When this Vehicle enters, you may pay {G}. If you do, search your library for a basic land card, reveal it, put it into your hand, then shuffle. Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)
spm	Marvel's Spider-Man	2025-09-26	179	Daily Bugle Building	483e0c6c-8131-486c-b482-cc3396c9786b	covered	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Analyzer roles accepted during batch clean pass.	Land		0			Smear Campaign		verify analyzer roles	https://scryfall.com/card/spm/179/daily-bugle-building?utm_source=api	{T}: Add {C}. {1}, {T}: Add one mana of any color. Smear Campaign — {1}, {T}: Target legendary creature gains menace until end of turn. Activate only as a sorcery.
spm	Marvel's Spider-Man	2025-09-26	180	Multiversal Passage	17770eeb-ecbf-4510-af2d-acececfbe146	covered	land_base, land_slot	land_base, land_slot	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/spm/180/multiversal-passage?utm_source=api	As this land enters, choose a basic land type. Then you may pay 2 life. If you don't, it enters tapped. This land is the chosen type.
spm	Marvel's Spider-Man	2025-09-26	181	Ominous Asylum	676141c3-a433-4aba-86fb-729628f96dfa	covered	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		BR	Surveil		verify analyzer roles	https://scryfall.com/card/spm/181/ominous-asylum?utm_source=api	This land enters tapped. {T}: Add {B} or {R}. {4}, {T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
spm	Marvel's Spider-Man	2025-09-26	182	Oscorp Industries	f432eb6a-f1bf-4ce7-b915-1488dccb4bb9	covered	card_selection, land_base, land_slot, mana_source, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection	card_selection, land_base, land_slot, mana_source, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		BRU	Mayhem		verify analyzer roles	https://scryfall.com/card/spm/182/oscorp-industries?utm_source=api	This land enters tapped. When this land enters from a graveyard, you lose 2 life. {T}: Add {U}, {B}, or {R}. Mayhem (You may play this card from your graveyard if you discarded it this turn. Timing rules still apply.)
spm	Marvel's Spider-Man	2025-09-26	183	Savage Mansion	1af15c1d-a41c-44cc-9614-d72694dd26e8	covered	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		GR	Surveil		verify analyzer roles	https://scryfall.com/card/spm/183/savage-mansion?utm_source=api	This land enters tapped. {T}: Add {R} or {G}. {4}, {T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
spm	Marvel's Spider-Man	2025-09-26	184	Sinister Hideout	80f08b47-a237-4efd-8d86-dfe35a816b0e	covered	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		BU	Surveil		verify analyzer roles	https://scryfall.com/card/spm/184/sinister-hideout?utm_source=api	This land enters tapped. {T}: Add {U} or {B}. {4}, {T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
spm	Marvel's Spider-Man	2025-09-26	185	Suburban Sanctuary	6ef30340-a26d-49aa-bc86-0b8aa5252f87	covered	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		GW	Surveil		verify analyzer roles	https://scryfall.com/card/spm/185/suburban-sanctuary?utm_source=api	This land enters tapped. {T}: Add {G} or {W}. {4}, {T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
spm	Marvel's Spider-Man	2025-09-26	186	University Campus	98e547de-b963-4ee4-9a08-67bae010734b	covered	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Land		0		UW	Surveil		verify analyzer roles	https://scryfall.com/card/spm/186/university-campus?utm_source=api	This land enters tapped. {T}: Add {W} or {U}. {4}, {T}: Surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
spm	Marvel's Spider-Man	2025-09-26	187	Urban Retreat	18290c4b-cff6-4ee5-a487-fe0d5706d3de	covered	land_base, land_slot, mana_source	land_base, land_slot, mana_source	false		Analyzer roles accepted during batch clean pass.	Land		0		GUW			verify analyzer roles	https://scryfall.com/card/spm/187/urban-retreat?utm_source=api	This land enters tapped. {T}: Add {G}, {W}, or {U}. {2}, Return a tapped creature you control to its owner's hand: Put this card from your hand onto the battlefield. Activate only as a sorcery.
spm	Marvel's Spider-Man	2025-09-26	188	Vibrant Cityscape	6a7f3e1f-6798-4644-b64c-7765f81f0938	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Land		0					verify analyzer roles	https://scryfall.com/card/spm/188/vibrant-cityscape?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
spm	Marvel's Spider-Man	2025-09-26	189	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/spm/189/plains?utm_source=api	({T}: Add {W}.)
spm	Marvel's Spider-Man	2025-09-26	190	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/spm/190/island?utm_source=api	({T}: Add {U}.)
spm	Marvel's Spider-Man	2025-09-26	191	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/spm/191/swamp?utm_source=api	({T}: Add {B}.)
spm	Marvel's Spider-Man	2025-09-26	192	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/spm/192/mountain?utm_source=api	({T}: Add {R}.)
spm	Marvel's Spider-Man	2025-09-26	193	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/spm/193/forest?utm_source=api	({T}: Add {G}.)
